# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
41384,833.775,-40553116324134,-30242,28870,31254.1,29884.8,11.2,-0.112,615964,LOCKED
41385,834.775,-40553116323055,-56987,2125,31180.4,30803.5,11.1,-0.109,590029,LOCKED
41386,835.775,-40553116221410,13053,72165,31179.5,30799.5,11.0,-0.117,660341,LOCKED
41387,836.775,-40553116225757,-22162,36950,31201.1,30589.5,10.9,-0.123,625833,LOCKED
41388,837.775,-40553116141702,27926,87038,31290.6,30663.6,10.8,-0.120,573047,LOCKED
41389,838.775,-40553116123263,14446,73558,31297.4,30692.9,10.4,-0.117,667017,LOCKED
41390,839.775,-40553116092770,13406,72518,31286.7,30632.2,10.3,-0.114,667076,LOCKED
41391,840.775,-40553116092527,-17630,41482,31315.7,30373.0,10.4,-0.104,641967,LOCKED
41392,841.775,-40553116081876,-36684,22428,31297.6,30569.8,10.5,-0.094,620487,LOCKED
41393,842.775,-40553115992197,20718,79830,31311.3,30648.6,10.4,-0.091,575719,LOCKED
41394,843.775,-40553115975205,7207,66319,31259.5,30255.9,10.1,-0.082,667213,LOCKED
41395,844.775,-40553115981713,-30212,28900,31292.7,29793.7,10.2,-0.074,630321,LOCKED
41396,845.776,-40553115982259,-58543,569,31217.8,30761.1,10.2,-0.066,603521,LOCKED
41397,846.776,-40553115874389,17821,76933,31202.3,30642.4,10.7,-0.053,680603,LOCKED
41398,847.776,-40553115875537,-14862,44250,31243.4,30264.1,10.7,-0.046,652261,LOCKED
41399,848.776,-40553115873740,-41916,17196,31195.7,30730.3,10.8,-0.039,623421,LOCKED
41400,849.776,-40553115832012,-29374,29738,31145.8,30987.9,11.3,-0.031,635818,LOCKED
41401,850.776,-40553115743103,28010,87122,31117.7,30643.1,11.0,-0.022,586460,LOCKED
41402,851.776,-40553115727359,10660,69772,31197.2,30314.1,11.0,-0.015,676902,LOCKED
41403,852.776,-40553115731921,-23291,35821,31147.1,30470.2,11.0,-0.009,645199,LOCKED
41404,853.776,-40553115733630,-51316,7796,30995.0,30884.9,11.1,-0.006,614343,LOCKED
41405,854.776,-40553115614180,33578,92690,31114.2,30868.5,11.5,0.003,706645,LOCKED
41406,855.776,-40553115621716,-5360,53752,31137.3,30774.4,11.6,0.006,667216,LOCKED
41407,856.776,-40553115625880,-37000,22112,31018.9,30905.6,11.7,0.008,635368,LOCKED
41408,857.776,-40553115508797,44627,103739,31162.7,31082.3,12.1,0.012,721228,LOCKED
41409,858.776,-40553115513530,7170,66282,31227.6,30832.8,12.5,0.015,688736,LOCKED
41410,859.776,-40553115485025,2972,62084,31295.1,30454.9,12.8,0.018,686479,LOCKED
41411,860.776,-40553115489634,-31014,28098,31252.5,30731.2,13.0,0.025,651727,LOCKED
41412,861.776,-40553115484555,-52185,6927,31093.5,31101.1,13.0,0.030,625581,LOCKED
41413,862.776,-40553115353332,45419,104531,31142.0,31615.0,12.9,0.036,726540,LOCKED
41414,863.776,-40553115373278,-3640,55472,31048.3,30886.4,12.9,0.036,676209,LOCKED
41415,864.776,-40553115382871,-40534,18578,30931.5,31173.3,12.9,0.036,636371,LOCKED
41416,865.777,-40553115264986,43926,103038,30981.0,31666.8,12.8,0.029,726243,LOCKED
41417,866.777,-40553115275767,2457,61569,30962.5,31619.2,12.8,0.029,690597,LOCKED
41418,867.777,-40553115281877,-30707,28405,30821.4,31169.9,12.7,0.021,653413,LOCKED
41419,868.777,-40553115174230,43821,102933,30861.3,31603.8,12.7,0.020,734058,LOCKED
41420,869.777,-40553115143154,41082,100194,30938.1,32090.3,12.8,0.019,735591,LOCKED
41421,870.777,-40553115146725,7086,66198,30901.1,31875.3,12.8,0.018,701071,LOCKED
41422,871.777,-40553115154873,-27932,31180,30749.4,31099.0,12.8,0.018,662866,LOCKED
41423,872.777,-40553115047238,44986,104098,30869.5,31532.2,12.8,0.017,742179,LOCKED
41424,873.777,-40553115063400,-2169,56943,30879.2,31516.2,12.6,0.003,699369,LOCKED
41425,874.778,-40553115080313,-45977,13135,30759.9,31988.8,12.5,-0.015,654000,LOCKED
41426,875.778,-40553114970471,32437,91549,30738.7,31718.7,12.6,-0.036,729906,LOCKED
41427,876.778,-40553114981410,-9823,49289,30783.7,31378.6,12.4,-0.069,692868,LOCKED
41428,877.778,-40553114989960,-46727,12385,30742.2,31860.7,12.4,-0.072,655542,LOCKED
41429,878.778,-40553114882708,27957,87069,30785.3,32082.9,12.3,-0.078,732920,LOCKED
41430,879.778,-40553114856794,21493,80605,30827.8,32213.2,12.3,-0.085,729675,LOCKED
41431,880.778,-40553114865025,-15593,43519,30756.8,32105.0,12.2,-0.093,692568,LOCKED
41432,881.779,-40553114860950,-37942,21170,30607.0,31869.5,11.8,-0.123,667918,LOCKED
41433,882.779,-40553114740516,47807,106919,30727.8,32397.3,11.7,-0.140,757203,LOCKED
41434,883.779,-40553114750242,6041,64584,30782.3,32229.0,11.6,-0.131,721158,LOCKED
41435,884.779,-40553114699608,23421,81964,30864.8,32226.1,11.5,-0.124,745491,LOCKED
41436,885.779,-40553114689122,2048,60591,30910.3,32063.7,11.0,-0.117,722082,LOCKED
41437,886.779,-40553114689672,-26712,31831,30822.0,32108.4,10.5,-0.101,693534,LOCKED
41438,887.779,-40553114644008,-12533,46010,30875.5,31618.0,11.0,-0.082,653800,LOCKED
41439,888.779,-40553114652796,-49833,8710,30842.4,32059.9,11.2,-0.065,746432,LOCKED
41440,889.779,-40553114617284,-42933,15610,30804.2,32458.4,11.3,-0.049,756160,LOCKED
41441,890.779,-40553114540049,4007,62550,30772.5,32324.0,11.4,-0.036,724695,LOCKED
41442,891.780,-40553114537966,-24199,34344,30789.1,32167.7,11.4,-0.025,693953,LOCKED
41443,892.780,-40553114526352,-40926,17617,30736.9,32609.1,11.6,-0.016,776404,LOCKED
41444,893.780,-40553114412654,40143,98686,30763.0,32883.6,11.1,-0.008,761401,LOCKED
41445,894.780,-40553114412196,11040,69583,30685.5,32051.7,11.0,-0.007,736124,LOCKED
41446,895.780,-40553114419915,-25995,32548,30661.5,32202.4,10.9,-0.001,698153,LOCKED
41447,896.780,-40553114301295,58695,117238,30724.4,33029.2,11.1,0.008,789118,LOCKED
41448,897.781,-40553114295879,30181,88724,30831.7,33014.7,11.5,0.017,764446,LOCKED
41449,898.780,-40553114292381,1934,60477,30873.5,32881.9,11.6,0.020,739690,LOCKED
41450,899.780,-40553114258730,3636,62179,30920.3,32736.0,11.6,0.023,744947,LOCKED
41451,900.780,-40553114261458,-27866,30677,30861.1,32944.3,11.7,0.027,709853,LOCKED
41452,901.780,-40553114160196,40685,99228,30884.3,33195.3,11.8,0.031,679450,LOCKED
41453,902.780,-40553114129594,36747,95290,31002.8,33305.7,11.8,0.032,780039,LOCKED
41454,903.781,-40553114126920,7194,65737,31051.1,33205.8,11.9,0.035,757751,LOCKED
41455,904.781,-40553114122678,-17820,40723,30992.5,33226.5,12.0,0.038,732416,LOCKED
41456,905.781,-40553114034580,38359,96902,30974.1,32971.8,12.1,0.041,685908,LOCKED
41457,906.780,-40553114013357,25881,84424,31065.1,32969.7,12.1,0.047,780979,LOCKED
41458,907.782,-40553114018927,-9940,48603,31041.6,32994.0,12.1,0.049,749002,LOCKED
41459,908.781,-40553114017041,-35443,23100,30921.1,33035.2,12.5,0.053,719269,LOCKED
41460,909.782,-40553113991951,-37721,20822,30809.2,33241.9,12.5,0.059,716291,LOCKED
41461,910.781,-40553113881541,38194,96737,30926.8,33414.9,12.5,0.061,797853,LOCKED
41462,911.782,-40553113898315,-9457,49086,30940.1,33359.3,12.5,0.061,751323,LOCKED
41463,912.782,-40553113803578,51393,109936,30999.4,33997.6,12.5,0.062,712909,LOCKED
41464,913.781,-40553113810171,14560,73103,30937.8,33379.7,12.5,0.062,784148,LOCKED
41465,914.782,-40553113813749,-19854,38689,30965.9,33132.1,12.5,0.069,748461,LOCKED
41466,915.782,-40553113726849,33761,92304,31023.6,33447.6,12.8,0.071,697787,LOCKED
41467,916.782,-40553113722605,7691,66234,30975.9,33127.0,12.9,0.072,775823,LOCKED
41468,917.782,-40553113744148,-43549,14994,30985.6,32984.2,12.8,0.080,728152,LOCKED
41469,918.782,-40553113632932,33789,92332,31071.5,33237.6,12.6,0.090,811377,LOCKED
41470,919.782,-40553113600067,32771,91314,31155.2,33472.9,12.5,0.101,814796,LOCKED
41471,920.782,-40553113605424,-2876,55667,31117.4,33379.4,12.3,0.114,781820,LOCKED
41472,921.782,-40553113607794,-32463,26080,30979.7,33082.6,12.3,0.108,750168,LOCKED
41473,922.782,-40553113514652,26108,84651,31112.8,32577.5,12.3,0.098,707528,LOCKED
41474,923.782,-40553113494856,13725,72268,31142.4,32628.0,12.3,0.090,798855,LOCKED
41475,924.782,-40553113499220,-19135,39408,31044.1,32345.7,12.3,0.078,768191,LOCKED
41476,925.782,-40553113450140,-2585,55958,31121.5,31719.8,12.3,0.062,835681,LOCKED
41477,926.781,-40553113418069,-1794,56749,31132.3,31702.3,12.2,0.056,789916,LOCKED
41478,927.783,-40553113419651,-31304,27239,31026.9,31746.1,12.1,0.049,763085,LOCKED
41479,928.782,-40553113374825,-17857,40686,31074.0,31254.5,12.0,0.040,720733,LOCKED
41480,929.782,-40553113348516,-22723,35820,31116.8,30746.1,12.1,0.046,726298,LOCKED
41481,930.783,-40553113262485,29599,88142,31195.0,30941.1,12.1,0.049,824289,LOCKED
41482,931.782,-40553113263761,-1943,56600,31152.5,30793.9,12.2,0.050,797386,LOCKED
41483,932.782,-40553113273747,-42032,16511,31171.0,30493.7,12.1,0.034,758108,LOCKED
41484,933.783,-40553113155674,41705,100248,31257.1,30998.9,12.4,0.042,846181,LOCKED
41485,934.783,-40553113141793,24040,82583,31231.3,30722.5,12.3,0.065,830422,LOCKED
41486,935.784,-40553113137760,-4220,54323,31290.5,30291.3,11.7,0.086,802657,LOCKED
41487,936.782,-40553113138158,-33516,25027,31228.7,30630.5,10.9,0.103,772999,LOCKED
41488,937.783,-40553113026632,45167,103710,31232.8,30692.4,10.6,0.115,751511,LOCKED
41489,938.782,-40553113007381,29966,88509,31341.1,30657.9,10.5,0.114,849336,LOCKED
41490,939.783,-40553112982675,20825,79368,31429.7,30523.1,10.1,0.123,736110,LOCKED
41491,940.783,-40553112964898,6945,65488,31429.3,30522.1,9.7,0.130,826227,LOCKED
41492,941.783,-40553112971055,-27490,31053,31320.1,30384.7,9.3,0.136,792504,LOCKED
41493,942.783,-40553112971173,-56794,1749,31309.8,30575.6,8.8,0.141,763495,LOCKED
41494,943.783,-40553112843935,36209,94752,31393.3,30929.6,9.0,0.158,860059,LOCKED
41495,944.783,-40553112822250,23686,82229,31492.3,30776.9,9.9,0.179,748972,LOCKED
41496,945.783,-40553112807778,5737,64280,31528.4,30720.5,9.9,0.191,834716,LOCKED
41497,946.783,-40553112813137,-28592,29951,31450.2,30888.8,9.9,0.197,801311,LOCKED
41498,947.783,-40553112819897,-62328,0,31334.1,32023.0,10.0,0.203,761940,LOCKED
41499,948.783,-40553112706034,20438,82766,31288.4,31516.3,10.2,0.208,846568,LOCKED
41500,949.783,-40553112688934,7336,69664,31222.7,30939.7,10.7,0.217,838991,LOCKED
41501,950.783,-40553112694705,-27674,34654,31171.3,31166.3,10.8,0.221,798527,LOCKED
41502,951.783,-40553112596836,37547,99875,31181.3,31283.4,10.9,0.225,766540,LOCKED
41503,952.783,-40553112581198,22315,84643,31128.8,30617.8,11.0,0.229,856836,LOCKED
41504,953.783,-40553112578172,-6327,56001,31165.9,30402.1,11.1,0.232,828620,LOCKED
41505,954.783,-40553112572318,-29529,32799,31111.3,30664.6,11.0,0.232,801346,LOCKED
41506,955.783,-40553112471244,39190,101518,31107.2,30607.1,11.0,0.231,767119,LOCKED
41507,956.784,-40553112476843,840,63168,31186.6,30005.9,10.9,0.234,840249,LOCKED
41508,957.784,-40553112486941,-38542,23786,31157.3,30314.5,11.3,0.242,802993,LOCKED
41509,958.784,-40553112379236,35725,98053,31209.9,30690.5,11.3,0.241,772906,LOCKED
41510,959.784,-40553112446202,-58311,4017,31103.5,31693.9,11.4,0.243,781613,LOCKED
41511,960.784,-40553112330382,25971,88299,31081.6,31458.9,11.5,0.245,870111,LOCKED
41512,961.784,-40553112331320,-6655,55673,31122.5,31207.6,11.9,0.247,837718,LOCKED
41513,962.784,-40553112342048,-46394,15934,31096.0,31552.2,12.0,0.248,796888,LOCKED
41514,963.784,-40553112221656,39999,102327,31172.1,32013.0,12.1,0.249,888658,LOCKED
41515,964.784,-40553112220578,9990,72318,31151.3,31903.8,12.2,0.249,862608,LOCKED
41516,965.784,-40553112218948,-19392,42936,31176.7,31679.3,12.3,0.250,829951,LOCKED
41517,966.784,-40553112226857,-55529,6799,31124.3,32377.9,12.4,0.249,795457,LOCKED
41518,967.785,-40553112097835,39989,102317,31174.7,32794.5,12.5,0.249,891807,LOCKED
41519,968.784,-40553112092357,14693,77021,31130.4,32405.0,12.5,0.255,869162,LOCKED
41520,969.784,-40553112048881,26887,89215,31093.1,31946.3,12.6,0.255,885369,LOCKED
41521,970.784,-40553112050254,-6173,56155,31132.6,31718.4,12.7,0.254,853859,LOCKED
41522,971.784,-40553112044788,-29189,33139,31050.9,31877.6,12.6,0.244,824407,LOCKED
41523,972.784,-40553111957539,23786,86114,31169.8,31478.2,12.5,0.234,781406,LOCKED
41524,973.784,-40553111934689,14121,76449,31212.4,31506.3,12.5,0.220,878044,LOCKED
41525,974.784,-40553111940441,-20578,41750,31135.3,31469.8,12.6,0.216,846946,LOCKED
41526,975.785,-40553111936980,-46114,16214,31107.0,31827.2,12.6,0.222,819693,LOCKED
41527,976.785,-40553111832517,25352,87680,31157.7,32009.2,12.7,0.217,894043,LOCKED
41528,977.785,-40553111827287,1061,63389,31075.4,31339.5,12.6,0.185,874744,LOCKED
41529,978.785,-40553111813625,-16252,46076,31097.6,31171.6,12.4,0.157,854734,LOCKED
41530,979.785,-40553111765772,-598,61730,31152.7,30866.2,12.1,0.130,876551,LOCKED
41531,980.785,-40553111761510,-25626,36702,31103.9,31060.2,11.8,0.103,847643,LOCKED
41532,981.785,-40553111750680,-41689,20639,30966.3,31174.3,11.4,0.075,831807,LOCKED
41533,982.785,-40553111631778,42528,104856,31078.3,31571.9,11.4,0.046,919187,LOCKED
41534,983.786,-40553111641561,1123,63451,31103.2,31522.4,10.9,0.026,881529,LOCKED
41535,984.785,-40553111648080,-33411,28917,31007.0,31713.7,10.7,0.003,846773,LOCKED
41536,985.785,-40553111552199,29619,91947,31048.3,31957.2,10.3,-0.025,912468,LOCKED
41537,986.785,-40553111570012,-17844,44484,31009.3,32043.3,10.2,-0.002,865697,LOCKED
41538,987.785,-40553111570748,-45100,17228,30863.7,32214.0,10.4,0.028,834825,LOCKED
41539,988.785,-40553111452085,40863,103191,30885.8,32463.0,10.5,0.053,925055,LOCKED
41540,989.785,-40553111428772,32236,94564,30883.9,32443.1,10.5,0.075,815571,LOCKED
41541,990.785,-40553111412961,15358,77686,30947.1,32388.6,10.7,0.092,900232,LOCKED
41542,991.785,-40553111422903,-23552,38776,30889.1,32520.2,11.3,0.115,864361,LOCKED
41543,992.785,-40553111341367,27064,89392,30845.4,31958.1,11.5,0.136,810377,LOCKED
41544,993.785,-40553111318609,16655,78983,30931.9,31730.0,12.6,0.161,907677,LOCKED
41545,994.785,-40553111328949,-23631,38697,30922.8,31793.3,12.9,0.177,870489,LOCKED
41546,995.785,-40553111240241,32200,94528,30965.2,32074.1,12.9,0.184,825077,LOCKED
41547,996.786,-40553111218024,23219,85547,30937.9,31795.8,12.8,0.189,921173,LOCKED
41548,997.786,-40553111225790,-15810,46518,30980.3,31403.1,12.8,0.194,887349,LOCKED
41549,998.786,-40553111238144,-56312,6016,30934.9,32055.4,12.3,0.197,845629,LOCKED
41550,999.786,-40553111198435,-45257,17071,30898.2,32471.8,12.2,0.195,852853,LOCKED
41551,1000.786,-40553111107229,13696,76024,30941.9,32489.0,12.1,0.198,915310,LOCKED
41552,1001.786,-40553111113950,-21590,40738,30861.0,32450.1,12.0,0.199,881277,LOCKED
41553,1002.786,-40553111023487,37474,99802,30825.0,31888.0,11.8,0.200,835665,LOCKED
41554,1003.786,-40553111013617,14255,76583,30912.6,31576.7,11.8,0.201,919512,LOCKED
41555,1004.786,-40553111032397,-34116,28212,30904.5,31662.9,11.5,0.205,874901,LOCKED
41556,1005.786,-40553110925958,38263,100591,30995.9,32031.1,11.5,0.210,953882,LOCKED
41557,1006.786,-40553110934682,-690,61638,30959.3,31914.1,11.6,0.212,911799,LOCKED
41558,1007.786,-40553110943796,-36135,26193,30792.0,31268.6,11.7,0.214,874139,LOCKED
41559,1008.786,-40553110878398,-2042,60286,30820.6,31170.4,11.8,0.216,948784,LOCKED
41560,1009.786,-40553110854693,-8756,53572,30815.4,31183.0,11.7,0.218,943006,LOCKED
41561,1010.786,-40553110819252,-2840,59488,30756.7,30906.3,11.7,0.217,908711,LOCKED
41562,1011.786,-40553110823394,-36425,25903,30752.8,30952.7,11.7,0.216,880700,LOCKED
41563,1012.786,-40553110786167,-28676,33652,30738.0,31076.0,11.7,0.215,956807,LOCKED
41564,1013.786,-40553110707305,18421,80749,30757.7,31161.4,11.7,0.214,933029,LOCKED
41565,1014.786,-40553110713690,-16441,45887,30673.0,30939.8,11.7,0.213,865942,LOCKED
41566,1015.786,-40553110639983,23673,86001,30777.1,30726.0,11.6,0.206,941940,LOCKED
41567,1016.787,-40553110640304,-7031,55297,30769.4,30738.7,11.4,0.199,913976,LOCKED
41568,1017.787,-40553110625318,-20055,42273,30667.2,30418.4,11.4,0.204,863094,LOCKED
41569,1018.787,-40553110526206,44063,106391,30806.5,30626.5,11.3,0.196,965522,LOCKED
41570,1019.787,-40553110478527,58919,121247,30807.5,30646.6,11.4,0.194,987576,LOCKED
41571,1020.787,-40553110490103,14636,76964,30876.5,30527.2,11.4,0.192,945620,LOCKED
41572,1021.787,-40553110501486,-25665,36663,30822.9,30718.4,11.3,0.198,907163,LOCKED
41573,1022.787,-40553110383988,58632,120960,30842.1,31066.0,11.3,0.196,989425,LOCKED
41574,1023.787,-40553110378762,29514,91842,30965.2,30833.3,11.4,0.195,967839,LOCKED
41575,1024.787,-40553110378881,-1956,60372,30987.4,30770.2,11.5,0.195,939804,LOCKED
41576,1025.787,-40553110363239,-15717,46611,30935.7,30787.5,11.5,0.195,925902,LOCKED
41577,1026.787,-40553110350601,-29999,32329,30788.2,30173.4,11.6,0.196,909071,LOCKED
41578,1027.787,-40553110231139,53551,115879,30951.0,30575.7,11.7,0.197,1000591,LOCKED
41579,1028.787,-40553110233257,18535,80863,31015.8,30576.8,11.7,0.199,970373,LOCKED
41580,1029.787,-40553110188168,29393,91721,31124.9,30512.0,12.8,0.132,983893,LOCKED
41581,1030.787,-40553110198359,-11270,51058,31111.6,30546.3,13.1,0.094,946574,LOCKED
41582,1031.787,-40553110188891,-30036,32292,31020.1,30670.7,12.8,0.062,923953,LOCKED
41583,1032.787,-40553110076463,46981,109309,31157.8,31033.7,12.7,0.014,1007232,LOCKED
41584,1033.787,-40553110079795,10777,73105,31224.1,30850.1,12.7,-0.018,975509,LOCKED
41585,1034.787,-40553110085348,-24054,38274,31168.5,31005.2,12.5,-0.038,939619,LOCKED
41586,1035.788,-40553109995229,33852,96180,31163.4,30944.4,12.4,-0.075,895337,LOCKED
41587,1036.788,-40553109975040,20216,82544,31260.6,30695.8,12.1,-0.104,989202,LOCKED
41588,1037.788,-40553109986560,-21509,40819,31244.5,30788.9,12.0,-0.095,948065,LOCKED
41589,1038.788,-40553109992506,-54710,7618,31139.6,31664.9,11.9,-0.088,914299,LOCKED
41590,1039.788,-40553109865774,37915,100243,31222.3,32056.1,11.8,-0.082,903108,LOCKED
41591,1040.788,-40553109861002,11243,73571,31214.5,32021.5,11.7,-0.078,987839,LOCKED
41592,1041.788,-40553109863784,-20048,42280,31114.8,31746.5,11.6,-0.084,956705,LOCKED
41593,1042.788,-40553109865332,-50874,11454,31109.3,31836.3,11.2,-0.089,924496,LOCKED
41594,1043.788,-40553109741281,39054,101382,31192.4,32255.1,11.2,-0.087,1015070,LOCKED
41595,1044.788,-40553109753386,-3055,59273,31139.1,32042.6,11.2,-0.077,977806,LOCKED
41596,1045.788,-40553109775733,-54042,8286,31106.3,32520.1,11.1,-0.076,925737,LOCKED
41597,1046.788,-40553109659717,29296,91624,31134.7,32714.6,11.1,-0.076,1010605,LOCKED
41598,1047.788,-40553109663638,-3893,58435,31049.4,32148.6,11.1,-0.082,978564,LOCKED
41599,1048.788,-40553109670818,-40702,21626,31047.4,32174.6,11.0,-0.081,943175,LOCKED
41600,1049.788,-40553109629744,-29785,32543,31053.3,32114.1,10.9,-0.080,952821,LOCKED
41601,1050.788,-40553109520721,44413,106741,31164.7,32571.9,10.9,-0.078,1032752,LOCKED
41602,1051.788,-40553109532430,2074,64402,31134.9,32470.3,10.6,-0.080,991529,LOCKED
41603,1052.788,-40553109535225,-30787,31541,31133.7,32482.2,10.2,-0.081,959403,LOCKED
41604,1053.788,-40553109425139,44276,106604,31251.2,32889.6,9.2,-0.080,1040330,LOCKED
41605,1054.788,-40553109433725,4674,67002,31231.8,32826.4,8.7,-0.075,1004161,LOCKED
41606,1055.788,-40553109442829,-34704,27624,31242.6,32696.0,8.6,-0.076,963225,LOCKED
41607,1056.789,-40553109352965,21248,83576,31338.4,32508.0,8.6,-0.076,918183,LOCKED
41608,1057.789,-40553109336950,5626,67954,31343.7,32515.0,8.8,-0.079,1010326,LOCKED
41609,1058.789,-40553109346078,-31036,31292,31208.1,32178.9,9.0,-0.081,969309,LOCKED
41610,1059.789,-40553109338373,-49589,12739,31047.4,32374.7,9.4,-0.085,949207,LOCKED
41611,1060.789,-40553109227978,27378,89706,31118.8,32537.0,9.5,-0.086,1030066,LOCKED
41612,1061.789,-40553109244331,-18034,44294,31047.5,32484.6,9.7,-0.085,984784,LOCKED
41613,1062.789,-40553109241757,-44637,17691,31030.0,32709.3,9.5,-0.082,931774,LOCKED
41614,1063.789,-40553109150597,14010,76338,31079.5,32707.2,9.6,-0.082,1015031,LOCKED
41615,1064.789,-40553109173555,-36288,26040,30956.1,32750.6,9.6,-0.082,971002,LOCKED
41616,1065.789,-40553109072268,30572,92900,31075.9,32612.9,9.7,-0.078,935658,LOCKED
41617,1066.789,-40553109051064,19299,81627,31112.6,32717.3,9.5,-0.072,1029810,LOCKED
41618,1067.789,-40553109046176,-5215,53096,31037.2,32320.0,9.3,-0.065,1007459,LOCKED
41619,1068.789,-40553109038510,-26519,31792,30979.7,32509.0,9.0,-0.057,980114,LOCKED
41620,1069.789,-40553108993653,-11323,46988,30933.7,32482.4,9.3,-0.056,997557,LOCKED
41621,1070.789,-40553108997248,-42476,15835,30838.5,32951.4,9.5,-0.053,963589,LOCKED
41622,1071.789,-40553108879957,42755,101066,30827.3,32786.6,9.7,-0.050,1053126,LOCKED
41623,1072.789,-40553108887735,5368,63679,30758.5,32229.5,9.7,-0.046,1016550,LOCKED
41624,1073.790,-40553108891099,-26903,31408,30712.2,32435.8,9.8,-0.041,981327,LOCKED
41625,1074.789,-40553108797191,35182,93493,30708.2,32388.4,9.8,-0.035,941843,LOCKED
41626,1075.790,-40553108791134,9707,68018,30732.6,32410.3,9.8,-0.029,1024223,LOCKED
41627,1076.790,-40553108799144,-26273,32038,30640.5,32410.7,9.8,-0.024,990458,LOCKED
41628,1077.790,-40553108689464,50824,109135,30651.3,32577.8,9.4,-0.005,1070911,LOCKED
41629,1078.790,-40553108708399,407,58718,30691.5,32434.1,9.4,0.003,1024377,LOCKED
41630,1079.790,-40553108675933,671,58982,30764.7,31951.0,9.0,0.024,1027130,LOCKED
41631,1080.790,-40553108683291,-35070,23241,30706.0,32303.3,8.9,0.029,989998,LOCKED
41632,1081.790,-40553108569842,45960,104271,30713.6,32411.8,8.8,0.036,1074551,LOCKED
41633,1082.790,-40553108585199,-1568,56743,30787.9,31859.1,8.6,0.044,1031088,LOCKED
41634,1083.790,-40553108591321,-36687,21624,30761.0,32115.6,8.7,0.039,994790,LOCKED
41635,1084.790,-40553108474503,46471,104782,30826.1,32705.1,8.7,0.035,1084285,LOCKED
41636,1085.790,-40553108473861,16012,74323,30812.9,32621.2,8.7,0.032,1052338,LOCKED
41637,1086.790,-40553108485595,-23384,34927,30696.9,32256.8,8.7,0.029,1015663,LOCKED
41638,1087.790,-40553108388113,39173,97484,30839.6,32186.5,8.7,0.027,978255,LOCKED
41639,1088.790,-40553108373271,21216,79527,30900.6,32262.7,8.8,0.038,1063275,LOCKED
41640,1089.790,-40553108338385,22581,80892,30991.8,32160.3,8.6,0.037,1069728,LOCKED
41641,1090.790,-40553108354948,-23054,35257,30935.8,32289.9,8.6,0.034,1027744,LOCKED
