# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
38820,1655.446,-168283289011284,-33471,23786,-31157.1,33071.6,7.3,0.013,97508085,LOCKED
38821,1656.447,-168283288997434,9186,66443,-31056.8,32447.5,7.1,0.011,97614451,LOCKED
38822,1657.447,-168283289021328,13835,71092,-30956.2,31959.5,7.1,0.016,97685834,LOCKED
38823,1658.446,-168283289031727,33265,90522,-30956.3,31959.0,7.0,0.021,97772371,LOCKED
38824,1659.447,-168283289054884,39142,96399,-30927.0,32254.5,7.1,0.024,97838421,LOCKED
38825,1660.447,-168283289100370,23413,80670,-30908.5,32363.8,7.1,0.022,97782630,LOCKED
38826,1661.447,-168283289219152,-60032,0,-31026.2,33360.7,7.1,0.027,97860901,LOCKED
38827,1662.447,-168283289246925,-53098,6934,-31118.7,34131.0,7.1,0.025,97927374,LOCKED
38828,1663.447,-168283289236616,-10174,49858,-31175.3,34026.4,7.1,0.030,98030573,LOCKED
38829,1664.447,-168283289276806,-17461,42571,-31231.2,34052.9,7.1,0.034,98084349,LOCKED
38830,1665.447,-168283289293735,-3102,56930,-31228.8,34050.1,7.1,0.033,98159610,LOCKED
38831,1666.447,-168283289318548,2982,63014,-31217.5,34049.2,7.4,0.040,98226851,LOCKED
38832,1667.447,-168283289337856,14074,74106,-31200.7,34097.3,7.5,0.042,98302309,LOCKED
38833,1668.447,-168283289368173,15252,75284,-31240.6,33767.5,7.6,0.043,98365121,LOCKED
38834,1669.447,-168283289368479,44745,104777,-31244.3,33715.1,7.5,0.048,98459730,LOCKED
38835,1670.447,-168283289393437,48293,108325,-31190.2,34265.5,7.5,0.052,98530819,LOCKED
38836,1671.448,-168283289522806,-46773,13259,-31265.3,34845.1,7.6,0.053,98494662,LOCKED
38837,1672.447,-168283289535760,-27507,32525,-31266.4,34854.1,7.5,0.056,98575603,LOCKED
38838,1673.448,-168283289527079,13540,73572,-31343.0,34025.1,7.5,0.055,98679351,LOCKED
38839,1674.448,-168283289551272,20314,80346,-31358.4,33907.7,7.4,0.059,98748784,LOCKED
38840,1675.447,-168283289572778,28550,88582,-31326.5,34099.6,7.4,0.059,98821029,LOCKED
38841,1676.447,-168283289593132,36369,96401,-31232.1,34373.4,7.5,0.059,98894803,LOCKED
38842,1677.448,-168283289620126,36478,96510,-31089.8,34194.8,7.4,0.053,98958067,LOCKED
38843,1678.447,-168283289651660,32103,92135,-30950.0,33859.7,7.4,0.052,99020634,LOCKED
38844,1679.448,-168283289685238,26283,86315,-30836.8,33648.6,7.6,0.043,99081363,LOCKED
38845,1680.448,-168283289721528,17691,77723,-30712.0,32941.9,7.7,0.041,99031214,LOCKED
38846,1681.448,-168283289750725,19127,79159,-30740.0,32698.8,7.7,0.039,99101148,LOCKED
38847,1682.448,-168283289846066,-41428,18604,-30869.9,32881.3,7.5,0.028,99197710,LOCKED
38848,1683.448,-168283289850407,-14954,45078,-30842.2,32678.9,7.8,0.022,99309144,LOCKED
38849,1684.448,-168283289846356,17369,77401,-30744.8,32350.8,7.6,0.007,99387079,LOCKED
38850,1685.448,-168283289882873,8994,69026,-30631.8,31484.8,7.5,0.001,99458543,LOCKED
38851,1686.448,-168283289948815,-26824,33208,-30562.1,30378.2,7.9,0.002,99407588,LOCKED
38852,1687.448,-168283290008158,-51052,8980,-30700.9,30924.1,8.1,-0.010,99483519,LOCKED
38853,1688.448,-168283290051320,-58526,1506,-30848.6,31737.5,8.1,-0.006,99554420,LOCKED
38854,1689.448,-168283290070673,-43663,16369,-30941.4,32262.0,8.1,-0.006,99629258,LOCKED
38855,1690.448,-168283290082079,-22361,37671,-30991.0,32394.6,8.1,-0.007,99710220,LOCKED
38856,1691.448,-168283290059599,28349,88381,-30902.5,32483.9,8.3,0.007,99718894,LOCKED
38857,1692.448,-168283290179936,-57981,2051,-30958.5,33237.1,8.3,-0.013,99813122,LOCKED
38858,1693.448,-168283290179658,-23352,36680,-31086.4,32701.6,8.3,-0.003,99926362,LOCKED
38859,1694.448,-168283290159792,27359,87391,-31120.2,32298.1,8.3,-0.023,100009334,LOCKED
38860,1695.448,-168283290192165,25218,85250,-31118.5,32311.1,8.2,-0.032,100082178,LOCKED
38861,1696.449,-168283290238956,9641,69673,-31139.3,32206.0,8.1,-0.043,100138303,LOCKED
38862,1697.449,-168283290309465,-27607,32425,-31197.6,32414.3,8.1,-0.034,100107630,LOCKED
38863,1698.448,-168283290360647,-44537,15495,-31273.6,32973.2,8.0,-0.027,100177207,LOCKED
38864,1699.449,-168283290382009,-32707,27325,-31313.4,33243.2,8.0,-0.023,100249453,LOCKED
38865,1700.449,-168283290379143,812,60844,-31282.3,33163.8,8.0,-0.017,100348440,LOCKED
38866,1701.448,-168283290381869,26036,86068,-31161.8,32844.3,8.0,-0.024,100439195,LOCKED
38867,1702.448,-168283290394866,40040,100072,-31023.9,32876.3,8.2,-0.011,100520413,LOCKED
38868,1703.449,-168283290510503,-40588,19444,-31152.3,33039.9,8.3,-0.017,100498556,LOCKED
38869,1704.449,-168283290521354,-18011,42021,-31234.1,32900.5,8.4,-0.006,100584151,LOCKED
38870,1705.449,-168283290535465,304,60336,-31293.3,32574.5,8.6,0.003,100661271,LOCKED
38871,1706.449,-168283290544575,21714,81746,-31291.4,32586.9,8.1,0.005,100748197,LOCKED
38872,1707.449,-168283290570136,26761,86793,-31302.4,32480.6,8.2,0.012,100816939,LOCKED
38873,1708.449,-168283290594047,31998,92030,-31249.9,32768.8,8.1,0.012,100780857,LOCKED
38874,1709.449,-168283290703836,-44484,15548,-31276.9,33086.1,7.9,0.012,100865557,LOCKED
38875,1710.449,-168283290715430,-24703,35329,-31240.5,32677.9,7.8,0.011,100949523,LOCKED
38876,1711.449,-168283290737184,-13319,46713,-31311.6,32518.2,7.8,0.005,101020840,LOCKED
38877,1712.450,-168283290742517,12189,72221,-31308.8,32528.6,7.8,0.005,101110638,LOCKED
38878,1713.449,-168283290740253,41929,101961,-31190.2,32838.1,8.0,0.010,101209647,LOCKED
38879,1714.450,-168283290763235,48655,108687,-31198.4,32703.3,7.8,0.009,101280139,LOCKED
38880,1715.451,-168283290895340,-47517,12515,-31352.0,32886.0,7.9,0.010,101244034,LOCKED
38881,1716.449,-168283290909099,-27999,32033,-31400.0,33104.9,7.7,0.008,101319644,LOCKED
38882,1717.450,-168283290933460,-19836,40196,-31422.2,33200.0,7.9,0.011,101390724,LOCKED
38883,1718.450,-168283290944739,-646,59386,-31374.3,32981.9,7.9,0.011,101471632,LOCKED
38884,1719.450,-168283290964316,9156,69188,-31291.4,32596.8,7.9,0.011,101547854,LOCKED
38885,1720.450,-168283290980686,21614,81646,-31206.3,32524.0,7.7,0.008,101625181,LOCKED
38886,1721.450,-168283290992192,40562,100594,-31236.9,32032.3,7.7,0.007,101706219,LOCKED
38887,1722.450,-168283291013185,49407,109439,-31250.5,31793.9,7.5,0.003,101779483,LOCKED
38888,1723.450,-168283291103057,-8022,52010,-31295.8,31720.6,7.7,0.001,101781037,LOCKED
38889,1724.450,-168283291114882,11645,71677,-31324.9,31527.9,7.7,0.001,101869432,LOCKED
38890,1725.450,-168283291133213,23549,83581,-31310.5,31620.9,7.5,-0.004,101941381,LOCKED
38891,1726.450,-168283291139963,45285,105317,-31247.1,32189.5,7.5,0.002,102029356,LOCKED
38892,1727.450,-168283291271109,-51190,8842,-31330.1,32927.5,7.5,0.001,101994630,LOCKED
38893,1728.450,-168283291274443,-21794,38238,-31362.6,33057.2,7.5,0.001,102081838,LOCKED
38894,1729.450,-168283291290365,-7066,52966,-31315.8,32751.6,7.7,0.000,102159669,LOCKED
38895,1730.451,-168283291317310,-3928,56104,-31248.6,32250.0,7.7,0.000,102231055,LOCKED
38896,1731.450,-168283291358512,-11209,48823,-31361.4,31470.6,7.7,-0.000,102294717,LOCKED
38897,1732.451,-168283291425826,-42802,17230,-31504.4,31566.6,7.5,-0.008,102377912,LOCKED
38898,1733.451,-168283291371521,40304,100336,-31438.7,32035.3,7.3,-0.017,102463818,LOCKED
38899,1734.451,-168283291489386,-43312,16720,-31504.7,32561.6,7.3,-0.026,102439273,LOCKED
38900,1735.450,-168283291511975,-32643,27389,-31536.5,32802.8,7.3,-0.028,102516629,LOCKED
38901,1736.451,-168283291554373,-41528,18504,-31564.5,33102.7,7.3,-0.029,102584972,LOCKED
38902,1737.451,-168283291527915,14408,74440,-31485.9,32902.2,7.3,-0.031,102680578,LOCKED
38903,1738.451,-168283291533457,36628,96660,-31363.8,32973.0,7.3,-0.033,102769784,LOCKED
38904,1739.453,-168283291557431,40010,100042,-31233.4,33089.9,7.4,-0.020,102734564,LOCKED
38905,1740.451,-168283291661984,-32249,27783,-31231.8,33073.5,7.5,-0.001,102826808,LOCKED
38906,1741.451,-168283291648320,10614,70646,-31149.5,32735.2,7.5,0.001,102935339,LOCKED
38907,1742.451,-168283291666281,23086,83118,-31152.8,32709.9,7.5,-0.001,103008964,LOCKED
38908,1743.451,-168283291754808,-32090,27942,-31207.4,32998.7,7.3,0.010,103010643,LOCKED
38909,1744.451,-168283291777389,-23109,36923,-31186.3,32802.5,7.3,0.008,103086581,LOCKED
38910,1745.452,-168283291801087,-15652,44380,-31158.6,32593.3,7.5,-0.007,103158277,LOCKED
38911,1746.452,-168283291810900,5381,65413,-31152.3,32600.6,7.4,0.008,103237596,LOCKED
38912,1747.452,-168283291816423,29989,90021,-31152.0,32602.8,7.2,0.025,103325560,LOCKED
38913,1748.452,-168283291827813,47945,107977,-31143.1,32732.7,7.2,0.027,103407682,LOCKED
38914,1749.452,-168283291953559,-42545,17487,-31274.5,32946.9,7.2,0.025,103376835,LOCKED
38915,1750.452,-168283291969065,-24493,35539,-31345.9,33040.7,7.2,0.024,103455423,LOCKED
38916,1751.453,-168283291999359,-23103,36929,-31324.1,32836.0,7.2,0.010,103518447,LOCKED
38917,1752.452,-168283292027323,-16732,43300,-31444.2,32154.1,7.0,0.011,103584219,LOCKED
38918,1753.452,-168283291988244,51103,111135,-31397.2,32728.8,7.0,0.011,103719963,LOCKED
38919,1754.452,-168283292033197,34201,94233,-31289.7,32851.0,6.9,0.011,103661706,LOCKED
38920,1755.452,-168283292145150,-44412,15620,-31316.5,33164.7,6.9,0.011,103751667,LOCKED
38921,1756.452,-168283292162732,-29153,30879,-31342.8,33345.1,6.9,0.011,103826630,LOCKED
38922,1757.452,-168283292167650,-1714,58318,-31389.9,33171.1,6.9,0.010,103915387,LOCKED
38923,1758.451,-168283292191816,6709,66741,-31460.0,32571.6,6.9,0.010,103984140,LOCKED
38924,1759.452,-168283292196743,32401,92433,-31472.7,32424.0,6.9,0.010,104073606,LOCKED
38925,1760.452,-168283292219472,38699,98731,-31416.9,32833.8,7.0,0.015,104145770,LOCKED
38926,1761.454,-168283292237471,47971,108003,-31293.0,33331.5,7.0,0.008,104223824,LOCKED
38927,1762.453,-168283292263399,48391,108423,-31130.5,33436.5,6.9,0.009,104289212,LOCKED
38928,1763.452,-168283292370695,-24788,35244,-31236.0,33259.7,6.7,0.007,104276016,LOCKED
38929,1764.452,-168283292392668,-13903,46129,-31292.6,33219.7,6.5,0.009,104348367,LOCKED
38930,1765.452,-168283292399266,10189,70221,-31280.0,33246.0,6.3,0.011,104431481,LOCKED
38931,1766.453,-168283292424036,14967,74999,-31219.8,33204.2,6.3,0.011,104502215,LOCKED
38932,1767.453,-168283292431770,35056,95088,-31111.1,33344.2,6.1,0.013,104588124,LOCKED
38933,1768.453,-168283292445896,47416,107448,-30962.7,33581.9,6.3,0.010,104670289,LOCKED
38934,1769.453,-168283292579685,-50563,9469,-31116.8,33899.8,6.3,0.010,104628454,LOCKED
38935,1770.453,-168283292603991,-40167,19865,-31226.2,34203.2,6.3,0.010,104698902,LOCKED
38936,1771.453,-168283292610929,-14323,45709,-31278.8,34192.1,6.1,0.007,104787558,LOCKED
38937,1772.453,-168283292646911,-18077,41955,-31295.4,34260.0,6.1,0.007,104864715,LOCKED
38938,1773.452,-168283292674047,-14418,45614,-31246.7,33835.0,5.9,0.011,104857254,LOCKED
38939,1774.454,-168283292651520,35036,95068,-31092.7,33406.0,5.9,0.011,104920180,LOCKED
38940,1775.453,-168283292703337,14822,74854,-31142.5,32947.2,5.8,0.018,104981152,LOCKED
38941,1776.453,-168283292791052,-38091,21941,-31259.0,33127.9,5.8,0.019,105073687,LOCKED
38942,1777.453,-168283292831629,-43500,16532,-31378.7,33481.7,5.8,0.025,105141693,LOCKED
38943,1778.453,-168283292827564,-7267,52765,-31405.4,33478.9,5.8,0.026,105224093,LOCKED
38944,1779.453,-168283292831701,18599,78631,-31367.4,33571.4,5.8,0.027,105316610,LOCKED
38945,1780.453,-168283292848322,30545,90577,-31280.7,33728.8,6.0,0.028,105390001,LOCKED
38946,1781.453,-168283292868021,38017,96543,-31141.9,33661.7,6.2,0.029,105467195,LOCKED
38947,1782.454,-168283292899986,32926,91452,-30986.9,33111.0,6.4,0.030,105533387,LOCKED
38948,1783.453,-168283292983513,-18393,40133,-31016.3,33204.3,6.4,0.022,105535222,LOCKED
38949,1784.453,-168283292988526,6439,64965,-30969.4,33101.5,6.6,0.022,105628397,LOCKED
38950,1785.453,-168283292999256,23792,82318,-30867.1,32926.1,6.8,0.021,105711072,LOCKED
38951,1786.453,-168283293009634,39337,97863,-30689.6,32279.3,6.6,0.031,105793584,LOCKED
38952,1787.453,-168283293139619,-54965,3561,-30843.5,32829.8,7.2,0.028,105758720,LOCKED
38953,1788.453,-168283293150306,-32227,26299,-30916.8,33094.8,7.4,0.027,105839480,LOCKED
38954,1789.453,-168283293164451,-14571,43955,-30935.9,33150.2,7.2,0.015,105921472,LOCKED
38955,1790.453,-168283293192988,-11625,46901,-30943.4,33172.7,7.3,0.011,105987268,LOCKED
38956,1791.454,-168283293215487,-2880,55646,-30953.4,33172.8,7.3,0.010,106059447,LOCKED
38957,1792.453,-168283293234492,9794,68320,-31005.5,32764.0,7.3,0.004,106131167,LOCKED
38958,1793.454,-168283293235380,35868,94394,-30866.4,32594.5,7.3,-0.001,106123554,LOCKED
38959,1794.454,-168283293358121,-51056,7470,-31024.7,32894.6,7.1,-0.020,106197013,LOCKED
38960,1795.454,-168283293375883,-34157,24369,-31146.6,32870.9,7.1,-0.025,106270730,LOCKED
38961,1796.454,-168283293401868,-25433,33093,-31279.4,32338.4,7.0,-0.030,106339291,LOCKED
38962,1797.454,-168283293405974,1526,60052,-31271.4,32336.4,7.0,-0.036,106430401,LOCKED
38963,1798.454,-168283293430744,6538,65064,-31209.1,32107.5,7.0,-0.044,106500394,LOCKED
38964,1799.454,-168283293455066,11268,69794,-31121.8,31715.6,6.6,-0.089,106566274,LOCKED
38965,1800.454,-168283293486619,11193,69719,-31158.0,31456.3,6.5,-0.102,106629831,LOCKED
38966,1801.454,-168283293519964,8048,66574,-31124.3,31438.7,6.4,-0.101,106692284,LOCKED
38967,1802.454,-168283293533307,23303,81829,-31038.9,31408.8,6.4,-0.097,106769494,LOCKED
