# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
9859,1720.633,-401418592309984,-35802,25509,-29123.5,34374.3,7.9,-0.071,99438966,LOCKED
9860,1721.635,-401418592263623,36164,97475,-29010.7,34512.6,8.0,-0.078,99553509,LOCKED
9861,1722.634,-401418592367589,-38169,23142,-28977.7,34029.7,8.1,-0.084,99538326,LOCKED
9862,1723.634,-401418592353110,5617,66928,-29003.2,33927.7,8.0,-0.083,99644239,LOCKED
9863,1724.634,-401418592343920,40399,101710,-28902.8,34292.0,7.9,-0.082,99744961,LOCKED
9864,1725.634,-401418592436695,-20722,40589,-29003.6,34043.4,7.7,-0.082,99739826,LOCKED
9865,1726.634,-401418592451852,-6160,55151,-29028.5,34036.1,7.6,-0.081,99819016,LOCKED
9866,1727.634,-401418592420845,49279,110590,-28884.6,34400.7,7.7,-0.074,99937719,LOCKED
9867,1728.634,-401418592537212,-34286,27025,-29020.1,34219.6,7.6,-0.072,99908981,LOCKED
9868,1729.634,-401418592514433,16820,78131,-29014.1,34247.7,7.8,-0.068,100022089,LOCKED
9869,1730.634,-401418592502408,53365,114676,-28882.0,34878.8,7.7,-0.066,100008849,LOCKED
9870,1731.634,-401418592582142,866,62177,-28802.5,34351.6,7.7,-0.067,100134296,LOCKED
9871,1732.634,-401418592583508,24578,85889,-28660.3,33649.4,7.6,-0.067,100217259,LOCKED
9872,1733.634,-401418592585497,49249,110560,-28644.0,33875.7,7.5,-0.065,100309597,LOCKED
9873,1734.634,-401418592692495,-26588,34723,-28723.5,33972.3,7.5,-0.065,100290670,LOCKED
9874,1735.634,-401418592646398,43816,105127,-28579.3,34092.9,7.2,-0.057,100421978,LOCKED
9875,1736.635,-401418592764394,-41663,19648,-28703.5,34331.3,7.2,-0.051,100396341,LOCKED
9876,1737.634,-401418592747008,4485,65796,-28713.8,34307.8,7.4,-0.049,100504738,LOCKED
9877,1738.635,-401418592751359,26010,87321,-28617.7,34266.0,7.1,-0.054,100591806,LOCKED
9878,1739.634,-401418592747784,52897,114208,-28444.9,34458.1,7.3,-0.054,100569705,LOCKED
9879,1740.635,-401418592837734,-7255,54056,-28499.4,34320.2,7.4,-0.053,100682253,LOCKED
9880,1741.635,-401418592822321,33913,95224,-28420.9,34596.7,7.1,-0.060,100779522,LOCKED
9881,1742.634,-401418592940306,-53500,7811,-28437.5,34841.5,7.2,-0.060,100754659,LOCKED
9882,1743.635,-401418592935020,-20612,40699,-28362.1,33869.1,7.3,-0.056,100849863,LOCKED
9883,1744.635,-401418592930450,11521,72832,-28342.0,33905.2,7.3,-0.052,100946479,LOCKED
9884,1745.635,-401418593026181,-52478,8833,-28421.2,34631.8,7.4,-0.053,100934618,LOCKED
9885,1746.634,-401418593038154,-32280,29031,-28551.8,34434.4,7.3,-0.049,101018532,LOCKED
9886,1747.635,-401418593024783,9066,70377,-28538.6,34455.8,7.4,-0.052,101119978,LOCKED
9887,1748.635,-401418593022769,36790,98101,-28460.8,34800.9,7.5,-0.055,101208290,LOCKED
9888,1749.635,-401418593126916,-34805,26506,-28604.0,34539.4,7.5,-0.050,101192216,LOCKED
9889,1750.635,-401418593123076,-563,60748,-28691.5,33883.1,7.9,-0.047,101285027,LOCKED
9890,1751.635,-401418593120287,27957,89268,-28592.5,33874.9,7.9,-0.042,101377138,LOCKED
9891,1752.636,-401418593118644,55884,117195,-28572.1,34190.5,8.4,-0.049,101358123,LOCKED
9892,1753.635,-401418593206603,-2796,58515,-28602.2,34136.7,8.4,-0.045,101475434,LOCKED
9893,1754.635,-401418593221221,9656,70967,-28543.0,34004.2,8.4,-0.052,101576003,LOCKED
9894,1755.652,-401418593281507,-20390,40921,-28592.4,34100.1,8.5,-0.078,101578290,LOCKED
9895,1756.636,-401418593287724,406,61717,-28515.4,33584.2,8.8,-0.080,101660136,LOCKED
9896,1757.635,-401418593281090,33721,95032,-28481.4,33839.1,9.3,-0.047,101757971,LOCKED
9897,1758.636,-401418593401824,-55139,6172,-28556.3,34616.6,9.1,-0.053,101728220,LOCKED
9898,1759.636,-401418593396614,-21326,39985,-28523.1,34304.2,9.5,-0.031,101821469,LOCKED
9899,1760.635,-401418593458224,-50118,11193,-28650.8,34836.8,9.5,-0.029,101922278,LOCKED
9900,1761.636,-401418593483742,-44230,17081,-28712.5,35329.6,9.5,-0.043,101916210,LOCKED
9901,1762.636,-401418593462541,4161,65472,-28644.6,35020.7,9.5,-0.027,102026353,LOCKED
9902,1763.636,-401418593450877,40258,101569,-28504.6,35034.6,9.6,-0.010,102127375,LOCKED
9903,1764.636,-401418593571299,-47151,14160,-28647.7,35306.1,9.6,-0.012,102095310,LOCKED
9904,1765.636,-401418593508219,40185,101496,-28498.7,35204.4,9.6,-0.016,102251343,LOCKED
9905,1766.636,-401418593634811,-52590,8721,-28672.6,35360.5,9.8,0.005,102236079,LOCKED
9906,1767.636,-401418593589377,20656,81967,-28664.7,35403.6,9.8,0.012,102345819,LOCKED
9907,1768.636,-401418593595343,40485,101796,-28591.1,35827.4,9.5,0.019,102320291,LOCKED
9908,1769.636,-401418593694909,-29895,31416,-28570.5,35610.7,9.5,0.024,102424342,LOCKED
9909,1770.636,-401418593675874,17590,78901,-28593.9,35442.9,9.2,0.029,102526470,LOCKED
9910,1771.637,-401418593685221,34250,95561,-28523.7,35738.2,9.2,0.023,102612196,LOCKED
9911,1772.636,-401418593806930,-56428,4883,-28553.0,36150.2,9.2,0.026,102580660,LOCKED
9912,1773.637,-401418593791356,-10104,51207,-28644.2,35725.9,9.2,0.021,102683287,LOCKED
9913,1774.636,-401418593788686,20340,81651,-28635.3,35772.4,9.2,0.016,102779111,LOCKED
9914,1775.637,-401418593854649,-17371,43940,-28587.5,35333.9,9.2,0.011,102803439,LOCKED
9915,1776.638,-401418593846230,19654,80965,-28621.2,35039.5,9.2,0.013,102897060,LOCKED
9916,1777.637,-401418593858380,33891,95202,-28567.8,35337.3,8.8,0.014,102865026,LOCKED
9917,1778.637,-401418593964770,-41596,19715,-28613.3,35722.7,8.8,0.009,102959254,LOCKED
9918,1779.637,-401418593961320,-7479,53832,-28701.8,35256.4,8.8,0.005,103055774,LOCKED
9919,1780.637,-401418593957854,24735,86046,-28745.3,34770.9,8.8,0.005,103145470,LOCKED
9920,1781.637,-401418594066847,-52669,8642,-28797.4,35361.3,8.4,0.004,103125863,LOCKED
9921,1782.637,-401418594057617,-11941,49370,-28910.3,34674.4,7.9,0.001,103227457,LOCKED
9922,1783.637,-401418594048216,25093,86404,-28889.3,34795.7,7.9,-0.003,103321283,LOCKED
9923,1784.637,-401418594052437,45695,107006,-28765.5,35182.3,7.9,-0.008,103298698,LOCKED
9924,1785.637,-401418594115761,11603,72914,-28807.8,34881.8,7.9,-0.013,103433205,LOCKED
9925,1786.637,-401418594137898,17891,79202,-28818.8,34812.2,7.9,-0.017,103509258,LOCKED
9926,1787.637,-401418594144703,36155,97466,-28694.7,34840.6,8.0,-0.019,103474907,LOCKED
9927,1788.637,-401418594242489,-29150,32161,-28832.3,34418.7,7.9,-0.020,103581914,LOCKED
9928,1789.638,-401418594233451,8226,69537,-28821.7,34435.6,8.0,-0.021,103679111,LOCKED
9929,1790.638,-401418594254068,14070,75381,-28729.0,34083.9,7.9,-0.024,103760691,LOCKED
9930,1791.637,-401418594348442,-47921,13390,-28828.9,34678.0,7.8,-0.027,103747464,LOCKED
9931,1792.638,-401418594377248,-45320,15991,-28880.1,35151.8,7.7,-0.030,103799893,LOCKED
9932,1793.638,-401418594377273,-16812,39877,-28835.0,34749.7,7.6,-0.036,103894282,LOCKED
9933,1794.638,-401418594412310,-20407,36282,-28929.2,34565.5,7.5,-0.040,103977412,LOCKED
9934,1795.638,-401418594451654,-30107,26582,-28914.2,34407.8,8.0,-0.041,104021235,LOCKED
9935,1796.638,-401418594427235,23342,80031,-28958.8,33912.5,8.1,-0.041,104114786,LOCKED
9936,1797.638,-401418594458828,19527,76216,-28933.3,34009.3,8.2,-0.041,104200731,LOCKED
9937,1798.637,-401418594538174,-29541,27148,-28950.1,34137.9,8.1,-0.047,104184300,LOCKED
9938,1799.638,-401418594572800,-34687,22002,-28918.4,33707.4,8.1,-0.046,104276214,LOCKED
9939,1800.638,-401418594526962,37657,94346,-28862.5,34084.0,8.1,-0.045,104376018,LOCKED
9940,1801.638,-401418594635567,-40662,16027,-28864.7,34111.1,8.0,-0.053,104359872,LOCKED
9941,1802.638,-401418594626622,-1053,55636,-28951.5,33471.7,8.5,-0.051,104458324,LOCKED
9942,1803.638,-401418594608803,43331,100020,-28906.3,33901.0,8.6,-0.049,104567597,LOCKED
9943,1804.638,-401418594722777,-39563,17126,-28947.3,34253.4,8.6,-0.046,104545206,LOCKED
9944,1805.638,-401418594676485,35051,91740,-28975.0,33885.9,8.6,-0.055,104678534,LOCKED
9945,1806.639,-401418594792721,-47610,9079,-29121.8,34146.3,9.0,-0.048,104654859,LOCKED
9946,1807.638,-401418594775312,-1080,55609,-29120.0,34145.4,9.2,-0.071,104764851,LOCKED
9947,1808.638,-401418594774257,26090,82779,-29015.7,34028.0,9.2,-0.102,104852763,LOCKED
9948,1809.638,-401418594775899,51270,107959,-28993.3,34337.4,9.1,-0.089,104826839,LOCKED
9949,1810.639,-401418594867240,-10140,46549,-29022.5,34353.6,9.2,-0.105,104937374,LOCKED
9950,1811.638,-401418594868379,15773,72462,-28951.9,34259.3,9.2,-0.077,105027781,LOCKED
9951,1812.638,-401418594869352,38995,95684,-28783.0,33780.1,9.4,-0.065,105116391,LOCKED
9952,1813.638,-401418594991449,-50905,5784,-28866.0,34476.8,9.5,-0.079,105085715,LOCKED
9953,1814.638,-401418594993452,-23020,33669,-28877.9,34548.0,9.4,-0.062,105172910,LOCKED
9954,1815.659,-401418594963535,33944,90633,-28844.4,34795.6,9.2,-0.028,105292335,LOCKED
9955,1816.638,-401418594986183,37266,93955,-28765.2,35145.2,8.9,-0.036,105247184,LOCKED
9956,1817.638,-401418595102749,-48756,7933,-28771.4,35232.4,9.0,-0.052,105330385,LOCKED
9957,1818.639,-401418595093956,-8952,47737,-28866.6,34711.4,8.6,-0.057,105431447,LOCKED
9958,1819.638,-401418595092521,20452,77141,-28856.6,34764.8,8.7,-0.049,105519239,LOCKED
9959,1820.638,-401418595097898,42668,99357,-28865.6,34641.8,8.8,-0.059,105605407,LOCKED
9960,1821.638,-401418595209869,-36266,20423,-29010.2,34421.9,8.8,-0.060,105585855,LOCKED
9961,1822.638,-401418595216987,-13421,43268,-29034.7,34470.1,8.8,-0.053,105666198,LOCKED
9962,1823.638,-401418595227787,3179,59868,-28959.6,34049.9,8.8,-0.046,105745128,LOCKED
9963,1824.638,-401418595219029,39869,96558,-28975.6,33830.8,8.8,-0.047,105840541,LOCKED
9964,1825.638,-401418595292721,-5903,50786,-28913.8,33376.3,8.4,-0.048,105861290,LOCKED
9965,1826.638,-401418595291518,24436,81125,-28965.5,32732.3,8.3,-0.048,105951060,LOCKED
9966,1827.638,-401418595298360,42945,99634,-28859.3,33161.6,8.4,-0.054,105921686,LOCKED
9967,1828.642,-401418595400506,-29811,26878,-28835.7,32887.1,8.5,-0.048,106021508,LOCKED
9968,1829.638,-401418595391283,8562,65251,-28865.4,32724.7,8.4,-0.047,106123060,LOCKED
9969,1830.638,-401418595379501,45312,102001,-28749.3,33176.9,8.4,-0.048,106220869,LOCKED
9970,1831.642,-401418595495459,-40618,16071,-28744.5,33112.3,8.5,-0.051,106196359,LOCKED
9971,1832.638,-401418595494738,-8827,47862,-28844.1,32486.2,8.5,-0.052,106288648,LOCKED
9972,1845.639,-401430596129938,-11220247069,0,-19701996.1,1500000000.0,9.3,-0.059,-11894222185,LOCKED
9985,1846.639,-401418595840483,760416599,11980663668,-19035555.9,1500000000.0,9.4,-0.061,107288101,LOCKED
9986,1847.639,-401418595856641,740774540,11961021609,-18369140.1,1500000000.0,9.4,-0.056,382719087,LOCKED
9987,1848.639,-401418595962554,721046051,11941293120,-17702772.3,1500000000.0,9.5,-0.056,401040876,LOCKED
9988,1849.639,-401418595939608,701441864,11921688933,-17036270.0,1500000000.0,9.4,-0.050,418833578,LOCKED
9989,1850.639,-401418595930926,681822983,11902070052,-16369818.0,1500000000.0,9.4,-0.042,435825279,LOCKED
9990,1851.639,-401418596027516,662101773,11882348842,-15703409.3,1500000000.0,9.3,-0.033,452282231,LOCKED
9991,1852.639,-401418596025506,642475529,11862722598,-15036876.6,1500000000.0,9.3,-0.033,468048827,LOCKED
9992,1853.639,-401418596040106,622833868,11843080937,-14370437.7,1500000000.0,9.6,-0.020,483137812,LOCKED
9993,1854.640,-401418596155961,603094944,11823342013,-13704063.4,1500000000.0,9.6,-0.027,497453287,LOCKED
9994,1855.639,-401418596112236,583509002,11803756071,-13037484.9,1500000000.0,9.6,-0.024,511265984,LOCKED
9995,1856.640,-401418596218725,563776529,11784023598,-12370973.4,1500000000.0,10.0,-0.018,524256873,LOCKED
9996,1857.639,-401418596206859,544160199,11764407268,-11704429.4,1500000000.0,9.9,0.001,536709066,LOCKED
9997,1858.640,-401418596199601,524536098,11744783167,-11037794.8,1600000000.0,9.9,0.004,548488665,LOCKED
9998,1859.639,-401418596307438,504800762,11725047831,-10371233.9,1600000000.0,10.0,-0.009,559474227,LOCKED
9999,1860.640,-401418596309277,485171257,11705418326,-9704721.7,1600000000.0,9.8,0.000,569913072,LOCKED
10000,1861.640,-401418596291667,465556367,11685803436,-9038050.3,1600000000.0,10.0,-0.034,579696993,LOCKED
10001,1862.640,-401418596288985,445923687,11666170756,-8371295.2,1600000000.0,9.8,-0.021,588681754,LOCKED
10002,1863.640,-401418596389750,426193923,11646440992,-7704752.1,1600000000.0,9.8,-0.021,597133530,LOCKED
10003,1864.640,-401418596367328,406583502,11626830571,-7038107.7,1600000000.0,9.8,-0.006,604807251,LOCKED
10004,1865.640,-401418596438643,386880719,11607127788,-6371469.6,1600000000.0,9.8,0.009,611957948,LOCKED
10005,1866.640,-401418596440431,367245369,11587492438,-5704779.2,1600000000.0,9.8,0.006,618389266,LOCKED
10006,1867.640,-401418596547597,347509595,11567756664,-5038218.6,1600000000.0,9.8,0.006,624046844,LOCKED
10007,1868.640,-401418596531759,327891546,11548138615,-4371474.1,1600000000.0,9.8,0.001,629169269,LOCKED
10008,1869.640,-401418596530573,308256371,11528503440,-3704664.2,1600000000.0,9.8,-0.005,633602088,LOCKED
10009,1870.642,-401418596640386,288516586,11508763655,-3038053.8,1600000000.0,9.8,-0.000,637256383,LOCKED
10010,1871.640,-401418596620917,268902526,11489149595,-2371353.3,1600000000.0,9.8,-0.005,640381461,LOCKED
10011,1872.640,-401418596628963,249256587,11469503656,-1704474.4,1600000000.0,9.6,-0.012,642810387,LOCKED
10012,1873.641,-401418596628077,229619698,11449866767,-1037661.4,1600000000.0,9.3,-0.018,644575525,LOCKED
10013,1874.641,-401418596745242,209868812,11430115881,-370914.6,1600000000.0,9.3,-0.021,645559875,LOCKED
10014,1875.654,-401418596727086,190247999,11410495068,296009.9,1600000000.0,9.5,-0.032,646025465,LOCKED
10015,1876.640,-401418596721910,170614196,11390861265,962867.5,1600000000.0,9.2,-0.035,645661911,LOCKED
10016,1877.641,-401418596844431,150855843,11371102912,1629713.7,1600000000.0,9.2,-0.030,644761424,LOCKED
10017,1878.641,-401418596833418,131230628,11351477697,2296501.5,1600000000.0,9.2,-0.032,643202312,LOCKED
10018,1879.641,-401418596895472,111532456,11331779525,2963330.5,1600000000.0,9.1,-0.033,640968261,LOCKED
10019,1880.641,-401418596824686,91959010,11312206079,3630395.1,1600000000.0,8.8,-0.033,637957835,LOCKED
10020,1881.640,-401418596942047,72201742,11292448811,4297378.4,1600000000.0,8.8,-0.035,634392233,LOCKED
10021,1882.640,-401418596896186,52604208,11272851277,4964402.5,1600000000.0,8.7,-0.035,630087536,LOCKED
10022,1883.641,-401418597013698,32847653,11253094722,5631344.8,1600000000.0,8.4,-0.029,625183828,LOCKED
10023,1884.642,-401418596996076,13221603,11233468672,6298433.6,1600000000.0,8.2,-0.032,619635806,LOCKED
10024,1885.641,-401418597073819,-6494174,11213752895,6965306.1,1600000000.0,8.1,-0.031,613322302,LOCKED
10025,1886.641,-401418597059459,-26122128,11194124941,7632314.5,1600000000.0,8.2,-0.026,606432361,LOCKED
10026,1887.641,-401418597062022,-45771223,11174475846,8299484.3,1600000000.0,8.1,-0.025,598742748,LOCKED
10027,1888.641,-401418597155351,-65507700,11154739369,8966579.2,1600000000.0,8.2,-0.023,590530837,LOCKED
10028,1889.641,-401418597141553,-85137618,11135109451,9633619.7,1600000000.0,7.8,-0.016,581639677,LOCKED
10029,1890.641,-401418597151343,-104794122,11115452947,10300772.4,1600000000.0,7.7,-0.014,571942657,LOCKED
10030,1891.642,-401418597242901,-124529862,11095717207,10967891.8,1600000000.0,7.6,-0.012,561733643,LOCKED
10031,1892.642,-401418597233899,-144168973,11076078096,11635136.3,1500000000.0,7.7,-0.011,550834238,LOCKED
10032,1893.642,-401418597237317,-163820051,11056427018,12302304.1,1500000000.0,7.6,-0.008,539137259,LOCKED
10033,1894.641,-401418597351638,-183577684,11036669385,12969385.1,1500000000.0,7.7,-0.003,526898681,LOCKED
10034,1895.641,-401418597302779,-203178454,11017068615,13636646.6,1500000000.0,7.7,-0.004,514035165,LOCKED
10035,1896.641,-401418597322434,-222850154,10997396915,14304005.9,1500000000.0,8.1,0.002,500329115,LOCKED
10036,1897.642,-401418597418596,-242593099,10977653970,14971199.6,1500000000.0,8.4,0.009,486106431,LOCKED
10037,1898.642,-401418597431746,-262255702,10957991367,15638492.0,1500000000.0,8.9,0.009,471184861,LOCKED
10038,1899.642,-401418597423729,-281900940,10938346129,16305904.8,1500000000.0,8.8,0.013,455615660,LOCKED
10039,1900.642,-401418597536522,-301659732,10918587337,16973077.7,1500000000.0,8.8,0.019,439256857,LOCKED
10040,1901.642,-401418597537884,-321310815,10898936254,17640382.6,1500000000.0,8.7,0.024,422340473,LOCKED
10041,1902.642,-401418597602474,-341024836,10879222233,18307721.0,1500000000.0,8.8,0.023,404699359,LOCKED
10042,1903.642,-401418597571667,-360645243,10859601826,18975036.8,1500000000.0,9.2,0.021,386485283,LOCKED
10043,1904.642,-401418597554253,-380283603,10839963466,19642497.8,1500000000.0,9.2,0.019,367467473,LOCKED
10044,1905.642,-401418597619180,17714,11220264783,-30092.8,35320.7,9.4,0.007,347938792,LOCKED
10045,1906.642,-401418597690753,-22919,11220224150,-30096.3,35343.4,9.7,0.001,327628872,LOCKED
10046,1907.642,-401418597658975,35238,11220282307,-29972.3,35338.4,9.8,-0.004,347275311,LOCKED
10047,1908.642,-401418597747333,-20419,11220226650,-30072.4,35094.9,9.8,-0.010,347386405,LOCKED
10048,1909.642,-401418597731079,23789,11220270858,-30007.9,35198.8,9.8,-0.017,347496459,LOCKED
10049,1910.642,-401418597840820,-54089,11220192980,-30008.9,35215.9,10.1,-0.015,347478442,LOCKED
10050,1911.644,-401418597816998,135,11220247204,-30028.5,35182.4,10.3,0.008,347593759,LOCKED
10051,1912.642,-401418597892932,-43459,11220203610,-30069.7,35571.0,10.5,0.027,347609417,LOCKED
10052,1913.643,-401418597891097,-11978,11220235091,-30028.9,35284.9,10.5,0.040,347699860,LOCKED
10053,1914.642,-401418597880895,28034,11220275103,-30064.9,34871.9,10.3,0.026,347801973,LOCKED
10054,1915.642,-401418597973935,-33431,11220213638,-30083.4,35028.9,10.3,0.010,347801562,LOCKED
10055,1916.642,-401418597969906,2408,11220249477,-30172.4,34279.0,10.5,0.021,347894252,LOCKED
10056,1917.642,-401418597956716,43285,11220290354,-30122.3,34721.9,10.4,0.015,347999328,LOCKED
10057,1918.643,-401418598073842,-41649,11220205420,-30154.7,35038.3,10.4,0.009,347973031,LOCKED
10058,1919.643,-401418598074003,-9085,11220237984,-30265.9,34273.8,10.6,0.035,348059513,LOCKED
10059,1920.643,-401418598112053,-14771,11220232298,-30344.5,34089.1,10.3,0.054,348148902,LOCKED
10060,1921.643,-401418598060252,62484,11220309553,-30208.1,35067.8,10.3,0.056,348260680,LOCKED
10061,1922.642,-401418598154253,-2940,11220244129,-30123.0,34366.5,10.0,0.070,348258683,LOCKED
10062,1923.643,-401418598141787,37594,11220284663,-30084.6,34678.2,10.0,0.081,348361777,LOCKED
10063,1924.643,-401418598242158,-31802,11220215267,-30075.4,34581.8,10.0,0.071,348352028,LOCKED
10064,1925.643,-401418598198929,38895,11220285964,-30012.0,34980.8,10.0,0.070,348486291,LOCKED
10065,1926.643,-401418598212066,51254,11220298323,-29875.3,35482.0,10.2,0.061,348455541,LOCKED
10066,1927.643,-401418598305259,-9715,11220237354,-29974.6,34930.1,10.3,0.054,348563300,LOCKED
10067,1928.644,-401418598283233,39693,11220286762,-29913.3,35337.7,10.2,0.054,348674636,LOCKED
10068,1929.643,-401418598291838,56119,11220303188,-29766.8,35957.2,10.3,0.060,348646713,LOCKED
10069,1930.643,-401418598390564,-10383,11220236686,-29870.3,35372.7,10.4,0.066,348751987,LOCKED
10070,1931.643,-401418598375782,32144,11220279213,-29819.3,35638.6,10.3,0.065,348857965,LOCKED
10071,1932.644,-401418598477736,-38045,11220209024,-29851.7,35912.4,10.3,0.069,348843573,LOCKED
10072,1933.645,-401418598460753,6539,11220253608,-29751.9,35266.2,10.3,0.073,348950905,LOCKED
10073,1934.645,-401418598451332,43850,11220290919,-29733.4,35478.2,10.2,0.071,349052802,LOCKED
10074,1935.643,-401418598548443,-22459,11220224610,-29748.5,35559.5,9.8,0.067,349044903,LOCKED
10075,1936.643,-401418598551416,2406,11220249475,-29658.5,34935.2,9.7,0.064,349134209,LOCKED
10076,1937.644,-401418598543598,38638,11220285707,-29661.7,34897.1,9.8,0.060,349234367,LOCKED
10077,1938.644,-401418598538815,68371,11220315440,-29544.0,36110.7,9.7,0.057,349214322,LOCKED
10078,1939.643,-401418598627561,9619,11220256688,-29582.2,35882.1,9.6,0.054,349333198,LOCKED
10079,1940.644,-401418598621127,40429,11220287498,-29393.5,35135.9,9.5,0.051,349425645,LOCKED
10080,1941.644,-401418598736665,-42252,11220204817,-29493.4,35545.2,9.4,0.048,349401272,LOCKED
10081,1942.644,-401418598743799,-20537,11220226532,-29427.5,34770.0,9.3,0.044,349488899,LOCKED
10082,1943.644,-401418598743380,9593,11220256662,-29457.5,34605.6,9.4,0.042,349577495,LOCKED
10083,1944.644,-401418598731974,46545,11220293614,-29342.7,35084.3,8.9,0.034,349675854,LOCKED
10084,1945.644,-401418598827121,-17123,11220229946,-29419.2,34976.3,8.8,0.029,349672743,LOCKED
10085,1946.644,-401418598821914,15872,11220262941,-29365.4,34985.0,8.9,0.027,349767746,LOCKED
10086,1947.644,-401418598808095,53776,11220300845,-29195.4,35254.1,8.8,0.022,349869656,LOCKED
10087,1948.644,-401418598933865,-39482,11220207587,-29292.7,35593.2,8.8,0.021,349835753,LOCKED
10088,1949.644,-401418598921632,1092,11220248161,-29247.7,35436.8,9.0,0.020,349939567,LOCKED
10089,1950.644,-401418598943825,6091,11220253160,-29156.8,34897.4,8.7,0.007,350023407,LOCKED
10090,1951.644,-401418599022943,-40576,11220206493,-29251.1,35284.0,8.8,0.006,350015420,LOCKED
10091,1952.644,-401418599052617,-39088,11220207981,-29279.9,35548.1,8.7,-0.001,350111063,LOCKED
10092,1953.644,-401418598994194,43830,11220290899,-29117.7,35431.2,8.8,-0.002,350228412,LOCKED
10093,1954.644,-401418599095317,-25291,11220221778,-29217.4,35338.3,8.6,-0.011,350221163,LOCKED
10094,1955.644,-401418599044512,49725,11220296794,-29054.0,35491.2,8.5,-0.003,350357503,LOCKED
10095,1956.645,-401418599157920,-34298,11220212771,-29013.2,34930.0,8.4,0.005,350336188,LOCKED
10096,1957.644,-401418599140094,11951,11220259020,-29004.0,34955.6,8.3,0.015,350441689,LOCKED
10097,1958.644,-401418599123836,53190,11220300259,-28894.9,35672.9,8.1,0.004,350546495,LOCKED
10098,1959.645,-401418599241673,-35044,11220212025,-28871.3,35381.2,8.1,0.003,350523265,LOCKED
10099,1960.645,-401418599221623,14085,11220261154,-28905.0,35143.1,8.1,-0.007,350626645,LOCKED
10100,1961.645,-401418599213750,47808,11220294877,-28834.4,35723.0,8.3,-0.005,350726941,LOCKED
10101,1962.645,-401418599327792,-33563,11220213506,-28967.2,35554.8,8.3,-0.012,350703446,LOCKED
10102,1963.645,-401418599322337,353,11220247422,-28942.9,35507.6,8.4,-0.030,350798225,LOCKED
10103,1964.645,-401418599307855,38905,11220285974,-28768.1,34935.8,8.4,-0.031,350902351,LOCKED
10104,1965.645,-401418599376442,-1864,0,-28718.3,34694.2,8.4,-0.031,350922276,LOCKED
10105,1966.645,-401418599389203,13529,15393,-28713.0,34713.2,8.5,-0.044,351005655,LOCKED
10106,1967.645,-401418599381413,45122,46986,-28546.8,34598.1,8.5,-0.058,350986726,LOCKED
10107,1968.646,-401418599466743,-10734,0,-28574.5,34621.9,8.8,-0.087,351102252,LOCKED
10108,1969.645,-401418599461921,19887,30621,-28471.2,34320.1,8.8,-0.068,351196031,LOCKED
10109,1970.645,-401418599471294,37744,48478,-28473.0,34298.2,8.6,-0.079,351163840,LOCKED
10110,1971.646,-401418599559848,-21289,0,-28489.1,34380.4,8.4,-0.089,351275625,LOCKED
10111,1972.645,-401418599567358,885,22174,-28549.3,34046.1,8.5,-0.082,351357138,LOCKED
10112,1973.645,-401418599594990,1927,23216,-28558.7,34032.9,8.5,-0.087,351422583,LOCKED
10113,1974.646,-401418599585372,36460,57749,-28440.3,34131.5,8.4,-0.090,351520382,LOCKED
10114,1975.645,-401418599654084,-2561,18728,-28497.5,33888.0,8.5,-0.104,351540830,LOCKED
10115,1976.646,-401418599655282,23121,44410,-28456.5,34033.1,8.4,-0.117,351628505,LOCKED
10116,1977.646,-401418599761304,-52329,0,-28473.3,34278.9,8.4,-0.119,351612618,LOCKED
10117,1978.646,-401418599749877,-10128,42201,-28569.6,33763.0,8.3,-0.128,351712053,LOCKED
10118,1979.646,-401418599741807,25450,77779,-28559.8,33832.1,8.2,-0.136,351811176,LOCKED
10119,1980.646,-401418599855390,-54706,0,-28708.0,34400.5,8.2,-0.136,351789819,LOCKED
10120,1981.646,-401418599835175,-6962,47744,-28638.4,33825.1,8.1,-0.142,351900564,LOCKED
10121,1982.646,-401418599860970,-3327,51379,-28671.7,33760.8,7.7,-0.141,351990829,LOCKED
10122,1983.646,-401418599933579,-44999,9707,-28708.2,34151.3,8.3,-0.153,351956452,LOCKED
10123,1984.646,-401418599950686,-29647,25059,-28843.2,33781.1,8.4,-0.157,352051758,LOCKED
10124,1985.646,-401418599905436,40877,95583,-28735.8,34122.2,8.4,-0.158,352189100,LOCKED
10125,1986.646,-401418600006569,-30765,23941,-28721.7,33970.1,8.9,-0.168,352181459,LOCKED
10126,1987.646,-401418600026208,-19471,35235,-28797.9,33916.2,9.0,-0.171,352273296,LOCKED
10127,1988.646,-401418600087149,-49072,5634,-28841.2,34405.1,8.8,-0.171,352373018,LOCKED
10128,1989.646,-401418600085743,-19088,35618,-28796.4,33966.6,8.6,-0.171,352364691,LOCKED
10129,1990.646,-401418600072953,21799,76505,-28798.3,33953.3,9.0,-0.176,352468945,LOCKED
10130,1991.646,-401418600167459,-41716,12990,-28836.6,34316.7,8.8,-0.174,352463735,LOCKED
10131,1992.646,-401418600145041,10697,65403,-28911.4,33574.6,8.5,-0.171,352580506,LOCKED
10132,1993.646,-401418600140187,41930,96636,-28856.8,34022.5,8.5,-0.169,352672033,LOCKED
10133,1994.646,-401418600246972,-34598,20108,-28868.0,34130.7,8.5,-0.168,352658823,LOCKED
