# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
5689,3189.288,-68054907262124,40907,105870,-29130.7,30499.6,18.9,0.043,72380006,LOCKED
5690,3190.288,-68054907374415,-39208,25755,-29215.1,30937.2,18.9,0.032,72470779,LOCKED
5691,3191.289,-68054907388966,-22767,42196,-29264.5,31082.5,19.3,0.073,72548041,LOCKED
5692,3192.287,-68054907395286,41,65004,-29257.9,31078.4,19.0,0.086,72632960,LOCKED
5693,3193.289,-68054907415785,7977,72940,-29230.7,31080.5,19.0,0.105,72697502,LOCKED
5694,3194.289,-68054907504122,-49140,15823,-29246.7,31320.0,18.9,0.121,72698552,LOCKED
5695,3195.288,-68054907528495,-42393,22570,-29268.1,31580.3,18.9,0.135,72766721,LOCKED
5696,3196.289,-68054907555416,-38517,26446,-29279.1,31709.4,18.1,0.149,72828794,LOCKED
5697,3197.289,-68054907561302,-15390,49573,-29240.3,31367.5,17.7,0.150,72914917,LOCKED
5698,3198.287,-68054907588274,-10569,54394,-29348.2,30627.7,16.8,0.160,72975981,LOCKED
5699,3199.289,-68054907603442,4692,69655,-29409.2,30161.5,15.9,0.159,73050178,LOCKED
5700,3200.289,-68054907612598,24141,89104,-29409.9,30155.6,14.8,0.164,73133641,LOCKED
5701,3201.289,-68054907608522,54671,119634,-29355.7,30888.5,14.2,0.162,73225738,LOCKED
5702,3202.287,-68054907736230,-41080,23883,-29415.2,31373.1,14.1,0.159,73195152,LOCKED
5703,3203.289,-68054907751140,-25696,39267,-29415.5,31376.5,13.5,0.161,73265670,LOCKED
5704,3204.289,-68054907784844,-27162,37801,-29509.0,31392.2,13.2,0.157,73322987,LOCKED
5705,3205.289,-68054907798435,-9087,55876,-29600.0,30874.5,12.9,0.153,73400351,LOCKED
5706,3206.289,-68054907815013,4907,69870,-29656.0,30474.1,12.6,0.149,73477522,LOCKED
5707,3207.289,-68054907811939,36299,101262,-29650.7,30537.5,12.5,0.140,73570250,LOCKED
5708,3208.290,-68054907832648,42758,107721,-29599.9,31028.1,12.2,0.135,73640372,LOCKED
5709,3209.289,-68054907844003,56883,121846,-29492.1,31969.1,12.2,0.138,73720402,LOCKED
5710,3210.289,-68054907879922,46398,111361,-29369.9,32429.7,12.1,0.134,73659367,LOCKED
5711,3211.289,-68054907893667,56629,121592,-29199.0,32865.1,12.1,0.134,73737373,LOCKED
5712,3212.291,-68054908016985,-36403,28560,-29191.8,32775.7,11.8,0.131,73818026,LOCKED
5713,3213.290,-68054908038944,-26192,38771,-29294.6,32672.4,11.8,0.127,73887434,LOCKED
5714,3214.289,-68054908026602,14463,79426,-29270.4,32731.2,11.4,0.120,73983292,LOCKED
5715,3215.289,-68054908044811,23901,88864,-29230.4,32891.4,11.4,0.118,74060232,LOCKED
5716,3216.289,-68054908055542,39704,104667,-29164.0,33329.5,11.3,0.116,74139678,LOCKED
5717,3217.290,-68054908171316,-44225,20738,-29222.2,33832.8,11.3,0.111,74115854,LOCKED
5718,3218.289,-68054908187985,-30970,33993,-29205.0,33641.5,10.9,0.104,74186605,LOCKED
5719,3219.289,-68054908206176,-20517,44446,-29143.2,32896.1,11.1,0.101,74255241,LOCKED
5720,3220.289,-68054908225303,-8315,56648,-29236.9,32341.0,10.6,0.090,74331249,LOCKED
5721,3221.289,-68054908230986,15597,80560,-29280.5,31940.8,10.5,0.084,74419363,LOCKED
5722,3222.288,-68054908234540,39454,104417,-29254.3,32215.2,10.5,0.084,74501290,LOCKED
5723,3223.290,-68054908248724,50844,115807,-29158.1,32942.2,10.4,0.076,74577589,LOCKED
5724,3224.288,-68054908354414,-25326,39637,-29133.7,32689.5,10.4,0.076,74561262,LOCKED
5725,3225.289,-68054908374576,-16785,48178,-29084.5,32198.7,10.3,0.067,74633297,LOCKED
5726,3226.291,-68054908388098,-2919,62044,-28996.2,31377.6,10.1,0.058,74708023,LOCKED
5727,3227.291,-68054908401282,10256,75219,-28883.6,30542.2,10.2,0.056,74788213,LOCKED
5728,3228.290,-68054908423554,16691,81654,-28902.7,30396.0,10.0,0.044,74851191,LOCKED
5729,3229.289,-68054908432923,34535,99498,-28877.2,30635.8,9.8,0.031,74933136,LOCKED
5730,3230.289,-68054908455833,38556,103519,-28845.8,30953.6,9.5,0.015,75002863,LOCKED
5731,3231.290,-68054908576571,-49522,15441,-28950.8,31644.3,8.6,-0.014,74967713,LOCKED
5732,3232.293,-68054908600521,-41438,23525,-29033.4,32131.5,8.4,-0.038,75035320,LOCKED
5733,3233.291,-68054908621456,-31812,33151,-29055.4,32315.5,8.3,-0.050,75103395,LOCKED
5734,3234.291,-68054908579743,37205,97357,-29031.3,32552.6,8.2,-0.050,75234139,LOCKED
5735,3235.291,-68054908600516,43410,103562,-29002.7,32876.7,8.6,-0.022,75305206,LOCKED
5736,3236.289,-68054908715487,-39399,20753,-29092.4,33270.9,8.6,-0.030,75280178,LOCKED
5737,3237.291,-68054908733414,-26037,34115,-29157.0,33426.1,8.4,-0.007,75347360,LOCKED
5738,3238.290,-68054908766941,-28642,31510,-29196.1,33640.5,9.1,0.029,75406154,LOCKED
5739,3239.290,-68054908771886,-4553,55599,-29180.5,33596.8,8.9,0.066,75490585,LOCKED
5740,3240.292,-68054908766831,27131,87283,-29100.3,33703.3,8.9,0.089,75587615,LOCKED
5741,3241.291,-68054908787141,32304,92456,-28976.3,33584.7,9.3,0.110,75658213,LOCKED
5742,3242.294,-68054908800884,42917,103069,-28820.6,33512.3,9.2,0.139,75736237,LOCKED
5743,3243.291,-68054908826792,44098,104250,-28808.9,33661.2,9.5,0.157,75796308,LOCKED
5744,3244.291,-68054908913678,-13005,47147,-28835.2,33706.4,9.6,0.176,75798809,LOCKED
5745,3245.291,-68054908913883,14387,74539,-28798.3,33750.9,9.4,0.181,75891969,LOCKED
5746,3246.291,-68054908951863,4264,64416,-28759.0,33666.2,9.5,0.192,75944601,LOCKED
5747,3247.290,-68054908973986,9366,69518,-28699.2,33522.2,9.5,0.195,76008974,LOCKED
5748,3248.293,-68054908989283,19509,79661,-28571.5,32837.1,9.4,0.196,76085744,LOCKED
5749,3249.292,-68054909006257,27052,87204,-28417.2,31988.5,9.5,0.207,76042740,LOCKED
5750,3250.290,-68054909124004,-57637,2515,-28549.3,32844.1,9.7,0.215,76131200,LOCKED
5751,3251.290,-68054909143346,-45047,15105,-28640.6,33395.3,9.6,0.217,76198668,LOCKED
5752,3252.290,-68054909159886,-31245,28907,-28672.2,33615.9,10.0,0.231,76271164,LOCKED
5753,3253.292,-68054909188599,-29958,30194,-28687.5,33738.5,10.0,0.231,76329505,LOCKED
5754,3254.290,-68054909204883,-15145,45007,-28780.8,33404.0,10.5,0.243,76408860,LOCKED
5755,3255.292,-68054909220466,-593,59559,-28846.4,33027.7,10.5,0.244,76480915,LOCKED
5756,3256.292,-68054909235601,13515,73667,-28888.4,32684.8,10.5,0.244,76553980,LOCKED
5757,3257.291,-68054909254327,22691,82843,-28877.7,32752.2,10.5,0.248,76623913,LOCKED
5758,3258.291,-68054909265266,38489,98641,-28836.6,33103.7,10.5,0.248,76706447,LOCKED
5759,3259.293,-68054909393419,-56837,3315,-28938.1,33991.2,10.4,0.247,76665893,LOCKED
5760,3260.291,-68054909399745,-32554,27598,-28966.0,34203.0,10.6,0.251,76746121,LOCKED
5761,3261.291,-68054909416108,-20310,39842,-28914.5,33644.4,10.4,0.249,76822349,LOCKED
5762,3262.295,-68054909421861,4213,64365,-28988.5,33054.4,10.3,0.246,76903333,LOCKED
5763,3263.293,-68054909458199,-1753,58399,-29053.6,32704.1,10.5,0.250,76962408,LOCKED
5764,3264.292,-68054909526445,-36864,23288,-29192.9,32576.3,10.4,0.244,76981163,LOCKED
5765,3265.292,-68054909539866,-18680,41472,-29280.4,32398.5,10.3,0.241,77060785,LOCKED
5766,3266.292,-68054909571406,-18866,41286,-29350.9,32369.8,10.2,0.238,77117735,LOCKED
5767,3267.292,-68054909593955,-11576,48576,-29355.6,32385.4,9.7,0.230,77186917,LOCKED
5768,3268.292,-68054909615101,-3739,56413,-29331.0,32299.6,9.7,0.224,77255331,LOCKED
5769,3269.293,-68054909631829,7060,67212,-29254.1,31924.4,9.7,0.224,77327690,LOCKED
5770,3270.292,-68054909644372,21126,81278,-29159.2,31738.7,9.6,0.218,77411393,LOCKED
5771,3271.291,-68054909669313,21981,82133,-29030.5,31104.2,9.5,0.213,77471571,LOCKED
5772,3272.294,-68054909690424,29240,89392,-29046.7,30917.9,9.7,0.214,77539052,LOCKED
5773,3273.291,-68054909708307,38877,99029,-29036.5,31042.9,9.5,0.208,77612197,LOCKED
5774,3274.291,-68054909802809,-25107,35045,-29067.5,31213.3,9.5,0.201,77608274,LOCKED
5775,3275.293,-68054909820780,-13697,46455,-29060.1,31173.9,9.5,0.200,77679476,LOCKED
5776,3276.293,-68054909839722,-4579,55573,-29003.2,30772.7,9.7,0.200,77751776,LOCKED
5777,3277.293,-68054909859459,5961,66113,-29075.8,30103.9,9.6,0.192,77819410,LOCKED
5778,3278.293,-68054909865963,27945,88097,-29093.5,29899.3,9.8,0.190,77903996,LOCKED
5779,3279.292,-68054909886118,35445,95597,-29081.8,30030.9,9.7,0.198,77977944,LOCKED
5780,3280.292,-68054909900851,47208,107360,-29033.4,30592.3,9.5,0.188,78049661,LOCKED
5781,3281.294,-68054909932013,42011,102163,-28952.5,31114.7,10.0,0.173,78110704,LOCKED
5782,3282.293,-68054909951097,47463,107615,-28814.4,31490.0,10.2,0.168,78066332,LOCKED
5783,3283.294,-68054910075106,-46287,13865,-28808.3,31391.4,10.1,0.150,78145958,LOCKED
5784,3284.293,-68054910066761,-7697,52455,-28866.1,31220.6,10.6,0.139,78244126,LOCKED
5785,3285.293,-68054910085935,2486,62638,-28894.4,31119.9,11.7,0.121,78315494,LOCKED
5786,3286.293,-68054910100270,16085,76237,-28874.0,31190.7,11.5,0.118,78387435,LOCKED
5787,3287.293,-68054910126411,17211,77363,-28823.7,31239.0,11.5,0.126,78452947,LOCKED
5788,3288.292,-68054910134161,35146,95298,-28727.9,31490.7,11.5,0.116,78533586,LOCKED
5789,3289.294,-68054910256325,-55881,4271,-28753.2,31899.6,11.6,0.122,78503743,LOCKED
5790,3290.294,-68054910269849,-39614,20538,-28738.2,31681.7,11.6,0.126,78578786,LOCKED
5791,3291.294,-68054910285550,-23453,36699,-28852.8,31329.1,11.6,0.128,78654795,LOCKED
5792,3292.297,-68054910300489,-7561,52591,-28937.5,30853.9,11.7,0.148,78725906,LOCKED
5793,3293.294,-68054910328210,-4737,55415,-29008.6,30474.5,11.7,0.150,78788078,LOCKED
5794,3294.294,-68054910376695,-23713,36439,-28993.7,30330.1,11.7,0.179,78830747,LOCKED
5795,3295.294,-68054910401081,-19258,40894,-28954.1,29907.8,11.6,0.188,78898583,LOCKED
5796,3296.295,-68054910426426,-13233,46919,-29050.8,29415.1,10.7,0.201,78963160,LOCKED
5797,3297.293,-68054910434543,8341,68493,-29096.2,29067.8,10.3,0.209,79041685,LOCKED
5798,3298.294,-68054910453693,18456,78608,-29135.3,28646.5,10.3,0.212,79109429,LOCKED
5799,3299.293,-68054910473971,26161,86313,-29122.2,28753.8,10.8,0.234,79188420,LOCKED
5800,3300.294,-68054910482516,43196,103348,-29020.0,29274.4,10.9,0.245,79261596,LOCKED
5801,3301.295,-68054910514040,37166,97318,-28908.6,29489.3,11.0,0.254,79210488,LOCKED
5802,3302.296,-68054910542018,34129,94281,-28770.3,29227.2,11.4,0.270,79273202,LOCKED
5803,3303.293,-68054910570105,30818,90970,-28625.3,28671.6,11.8,0.284,79336239,LOCKED
5804,3304.295,-68054910656265,-24925,35227,-28671.9,28869.8,11.9,0.291,79451090,LOCKED
5805,3305.295,-68054910688432,-27432,32720,-28674.7,28897.2,11.9,0.296,79509962,LOCKED
5806,3306.294,-68054910686582,2314,62466,-28640.3,28803.0,11.9,0.296,79596258,LOCKED
5807,3307.294,-68054910707134,8888,69040,-28580.6,28625.5,12.2,0.305,79672519,LOCKED
5808,3308.294,-68054910720043,21613,81765,-28471.7,28245.5,12.2,0.308,79746942,LOCKED
5809,3309.295,-68054910741363,25042,85194,-28330.4,27430.6,12.3,0.313,79814694,LOCKED
5810,3310.295,-68054910767705,26242,86394,-28335.4,27377.5,12.6,0.321,79768027,LOCKED
5811,3311.294,-68054910879436,-52731,7421,-28465.0,28151.8,12.8,0.327,79856441,LOCKED
5812,3312.295,-68054910883774,-26323,33829,-28533.3,28326.1,12.8,0.333,79944979,LOCKED
5813,3313.296,-68054910895095,-8031,52121,-28573.0,28277.6,12.7,0.330,80021795,LOCKED
5814,3314.294,-68054910990401,-69782,0,-28701.7,29819.0,12.7,0.336,80016834,LOCKED
5815,3315.296,-68054910991779,-39923,29859,-28759.8,30293.9,12.7,0.336,80099796,LOCKED
5816,3316.295,-68054911008137,-26379,43403,-28772.0,30390.7,12.9,0.338,80180623,LOCKED
5817,3317.294,-68054911015072,-5242,64540,-28728.8,30127.0,12.9,0.338,80260853,LOCKED
5818,3318.294,-68054911026639,9492,79274,-28625.3,29393.8,12.9,0.337,80342413,LOCKED
5819,3319.295,-68054911044922,20084,89866,-28671.0,28846.3,12.9,0.336,80299131,LOCKED
5820,3320.294,-68054911152516,-54135,15647,-28812.1,29552.8,13.0,0.338,80392839,LOCKED
5821,3321.294,-68054911154050,-24523,45259,-28886.0,29643.2,13.0,0.335,80483788,LOCKED
5822,3322.298,-68054911164604,-5901,63881,-28890.4,29650.5,12.9,0.331,80558734,LOCKED
5823,3323.295,-68054911163941,22248,92030,-28858.5,29799.0,13.0,0.333,80650876,LOCKED
5824,3324.296,-68054911185424,29128,98910,-28882.6,29490.3,12.8,0.323,80719439,LOCKED
5825,3325.296,-68054911302953,-54669,15113,-29030.0,30147.3,13.0,0.319,80692414,LOCKED
5826,3326.296,-68054911233075,42559,112341,-29018.3,30306.9,13.0,0.314,80740522,LOCKED
5827,3327.307,-68054911362404,-52983,16799,-29164.5,30874.3,13.0,0.308,80813933,LOCKED
5828,3328.295,-68054911367982,-26605,43177,-29257.5,30877.8,12.7,0.293,80899100,LOCKED
5829,3329.296,-68054911372924,-1586,68196,-29289.4,30795.7,12.6,0.285,80984208,LOCKED
5830,3330.295,-68054911389817,10144,79926,-29273.6,30826.2,12.9,0.265,81054805,LOCKED
5831,3331.296,-68054911410214,17667,87449,-29236.4,30915.7,12.8,0.253,81125296,LOCKED
5832,3332.299,-68054911442137,13589,83371,-29190.7,30924.1,13.1,0.248,81184168,LOCKED
5833,3333.296,-68054911464849,17924,87706,-29115.1,30830.9,13.6,0.230,81251003,LOCKED
5834,3334.295,-68054911560174,-43885,25897,-29258.4,30978.6,13.3,0.198,81247754,LOCKED
5835,3335.296,-68054911597341,-47401,22381,-29395.4,31363.7,12.8,0.162,81300581,LOCKED
5836,3336.295,-68054911615875,-33360,36422,-29496.2,31519.6,13.3,0.142,81370388,LOCKED
5837,3337.297,-68054911629238,-15533,54249,-29553.6,31503.5,13.0,0.138,81446920,LOCKED
5838,3338.297,-68054911650936,-7314,62468,-29559.3,31514.2,13.0,0.145,81519145,LOCKED
5839,3339.297,-68054911664945,7250,77032,-29522.9,31476.2,12.7,0.135,81592502,LOCKED
5840,3340.297,-68054911692463,7670,77452,-29457.7,31237.7,12.2,0.107,81659475,LOCKED
5841,3341.297,-68054911714380,13218,83000,-29381.7,31020.8,12.4,0.120,81734199,LOCKED
5842,3342.300,-68054911704503,47631,117413,-29222.8,31145.8,12.3,0.117,81825612,LOCKED
5843,3343.295,-68054911729437,50115,119897,-29217.6,31231.9,12.3,0.110,81778300,LOCKED
5844,3344.297,-68054911830780,-20211,49571,-29272.4,31316.4,13.2,0.145,81882804,LOCKED
5845,3345.297,-68054911848928,-8415,61367,-29291.4,31335.5,13.4,0.186,81950619,LOCKED
5846,3346.296,-68054911862876,6076,75858,-29259.6,31303.6,13.5,0.213,82030918,LOCKED
5847,3347.296,-68054911869414,26384,96166,-29184.9,31430.9,13.8,0.246,82112045,LOCKED
5848,3348.295,-68054911886150,34984,104766,-29053.9,31326.7,13.6,0.277,82182268,LOCKED
5849,3349.297,-68054911905707,43234,113016,-29064.7,31159.0,14.1,0.311,82254964,LOCKED
5850,3350.297,-68054911933030,43242,113024,-29051.5,31334.2,14.6,0.341,82203932,LOCKED
5851,3351.297,-68054912062184,-52386,17396,-29184.2,31975.2,14.5,0.358,82281976,LOCKED
5852,3352.297,-68054912057305,-16713,53069,-29235.6,32010.2,15.2,0.388,82371828,LOCKED
5853,3353.296,-68054912079002,-8161,61621,-29271.8,31984.3,15.4,0.408,82443758,LOCKED
5854,3354.298,-68054912093926,6881,76663,-29317.4,31684.7,15.7,0.424,82517280,LOCKED
5855,3355.298,-68054912114659,15460,85242,-29342.9,31491.7,16.2,0.445,82587978,LOCKED
5856,3356.298,-68054912123431,34606,104388,-29330.5,31620.1,16.6,0.464,82667929,LOCKED
5857,3357.297,-68054912237953,-47063,22719,-29425.3,32245.4,16.5,0.474,82644299,LOCKED
5858,3358.300,-68054912256273,-33656,36126,-29482.4,32567.4,16.8,0.488,82718240,LOCKED
5859,3359.296,-68054912271621,-18559,51223,-29498.8,32640.9,17.4,0.503,82793154,LOCKED
5860,3360.298,-68054912279535,1826,71608,-29442.8,32384.6,17.6,0.510,82877303,LOCKED
5861,3361.298,-68054912284883,23228,93010,-29349.1,32278.5,17.7,0.516,82961797,LOCKED
5862,3362.301,-68054912302005,32000,101782,-29232.5,32231.1,17.9,0.523,83035809,LOCKED
5863,3363.296,-68054912310315,48175,117957,-29079.4,32455.1,18.1,0.530,83111093,LOCKED
5864,3364.298,-68054912404223,-15122,54660,-29129.5,32468.6,18.3,0.533,83109429,LOCKED
5865,3365.298,-68054912426792,-7406,62376,-29174.0,32392.4,18.4,0.536,83176718,LOCKED
5866,3366.297,-68054912437517,9940,79722,-29136.3,32382.6,18.2,0.535,83259512,LOCKED
5867,3367.298,-68054912443695,30050,99832,-29046.3,32510.5,18.4,0.539,83343896,LOCKED
5868,3368.297,-68054912459445,39195,108977,-28907.5,32493.1,18.5,0.539,83303996,LOCKED
5869,3369.298,-68054912567543,-39119,30663,-28885.4,32166.2,18.6,0.539,83397994,LOCKED
5870,3370.298,-68054912580093,-23185,46597,-28827.0,31396.6,18.8,0.542,83475948,LOCKED
5871,3371.298,-68054912586623,-53,69729,-28868.0,31236.5,19.0,0.544,83559420,LOCKED
5872,3372.298,-68054912598581,15775,85557,-28841.1,31309.8,19.1,0.542,83639182,LOCKED
5873,3373.299,-68054912615063,25716,95498,-28765.0,31412.8,19.0,0.533,83713336,LOCKED
5874,3374.297,-68054912717218,-43015,26767,-28922.4,31314.0,19.4,0.530,83698342,LOCKED
5875,3375.297,-68054912741184,-34784,34998,-29025.5,31500.1,19.4,0.524,83763797,LOCKED
5876,3376.298,-68054912755289,-18097,51685,-29082.2,31536.6,19.6,0.523,83837911,LOCKED
5877,3377.299,-68054912777263,-10483,59299,-29089.6,31557.2,19.4,0.509,83904992,LOCKED
5878,3378.297,-68054912803776,-8188,61594,-29062.1,31410.1,19.5,0.500,83970361,LOCKED
5879,3379.297,-68054912824478,-1039,68743,-29000.8,31027.7,19.5,0.489,84037494,LOCKED
5880,3380.298,-68054912830444,21903,91685,-29032.8,30690.0,19.8,0.477,84124702,LOCKED
5881,3381.299,-68054912845935,33628,103410,-28999.5,30964.1,20.1,0.462,84201893,LOCKED
5882,3382.300,-68054912877525,28886,98668,-28941.8,31206.9,20.4,0.434,84145119,LOCKED
5883,3383.299,-68054912891384,39946,109728,-28810.6,31318.2,20.5,0.413,84222538,LOCKED
5884,3384.299,-68054912941320,16061,85843,-28701.6,30764.1,20.4,0.389,84373861,LOCKED
5885,3385.299,-68054912960135,25559,95341,-28725.1,30503.7,20.7,0.371,84446281,LOCKED
5886,3386.299,-68054912980310,29963,99745,-28571.2,29754.7,20.7,0.338,84511445,LOCKED
5887,3387.299,-68054913111044,-66244,3538,-28753.6,30657.4,20.9,0.295,84475592,LOCKED
5888,3388.300,-68054913120939,-43649,26133,-28864.6,31110.9,20.7,0.247,84550845,LOCKED
5889,3389.299,-68054913124692,-17377,52405,-28892.7,31199.7,20.1,0.203,84639595,LOCKED
5890,3390.300,-68054913146046,-9626,60156,-28887.1,31178.5,20.0,0.189,84709143,LOCKED
5891,3391.300,-68054913159368,4824,74606,-28840.3,31043.7,19.2,0.145,84783901,LOCKED
5892,3392.302,-68054913179474,11994,81776,-28783.4,30961.8,18.7,0.113,84854596,LOCKED
5893,3393.300,-68054913200624,17404,87186,-28703.1,30811.4,18.5,0.092,84921174,LOCKED
5894,3394.300,-68054913305699,-53946,15836,-28860.1,31298.6,17.8,0.051,84908549,LOCKED
5895,3395.298,-68054913336687,-50816,18966,-29034.0,31371.0,17.0,-0.000,84964119,LOCKED
5896,3396.300,-68054913359245,-40023,29759,-29179.5,31298.1,16.7,-0.028,85033336,LOCKED
5897,3397.300,-68054913371348,-20401,49381,-29270.7,31125.9,16.4,0.012,85111584,LOCKED
5898,3398.300,-68054913382082,-844,68938,-29319.5,30910.0,15.9,0.044,85189311,LOCKED
5899,3399.300,-68054913390832,18894,88676,-29310.1,30961.6,15.3,0.071,85270646,LOCKED
5900,3400.299,-68054913395362,41235,111017,-29258.9,31421.5,13.9,0.095,85358448,LOCKED
5901,3401.300,-68054913500516,-32271,37511,-29322.6,31720.8,13.0,0.113,85347327,LOCKED
5902,3402.301,-68054913511830,-14458,55324,-29288.9,31450.1,12.2,0.137,85421772,LOCKED
5903,3403.300,-68054913518581,6225,76007,-29208.0,30991.6,11.0,0.148,85502354,LOCKED
5904,3404.299,-68054913521043,31801,101583,-29203.5,31038.0,11.1,0.164,85479458,LOCKED
5905,3405.300,-68054913548465,32036,101818,-29180.8,31233.9,10.6,0.178,85542547,LOCKED
5906,3406.299,-68054913559199,47334,117116,-29104.9,31883.8,9.7,0.182,85623319,LOCKED
5907,3407.300,-68054913685335,-47129,22653,-29152.6,32406.9,9.7,0.192,85699692,LOCKED
5908,3408.298,-68054913697054,-28833,40949,-29147.0,32351.1,9.3,0.194,85775557,LOCKED
5909,3409.300,-68054913722663,-25078,44704,-29115.8,32005.4,9.2,0.191,85843523,LOCKED
5910,3410.300,-68054913746951,-20491,49291,-29069.8,31493.4,9.2,0.193,85908903,LOCKED
5911,3411.299,-68054913763110,-5393,64389,-29168.4,30736.0,8.8,0.188,85980756,LOCKED
5912,3412.301,-68054913767203,19087,88869,-29171.0,30718.9,8.8,0.191,86069019,LOCKED
5913,3413.299,-68054913790738,23575,93357,-29153.8,30828.4,8.7,0.192,86136094,LOCKED
5914,3414.300,-68054913815232,26389,96171,-29107.0,31035.9,8.7,0.193,86201516,LOCKED
5915,3415.299,-68054913833209,34757,104539,-29029.1,31365.4,8.7,0.195,86271412,LOCKED
5916,3416.300,-68054913958158,-58246,11536,-29075.5,32057.5,8.8,0.198,86237267,LOCKED
5917,3417.301,-68054913975728,-41918,27864,-29242.8,31738.2,8.7,0.197,86311788,LOCKED
5918,3418.299,-68054913996254,-29449,40333,-29378.2,31324.1,8.7,0.200,86383122,LOCKED
5919,3419.300,-68054914002992,-5095,64687,-29454.0,30900.9,8.8,0.202,86464529,LOCKED
5920,3420.301,-68054914025934,1972,71754,-29484.6,30789.3,8.7,0.201,86531659,LOCKED
5921,3421.301,-68054914032684,22985,92767,-29438.3,30943.6,8.7,0.199,86618387,LOCKED
5922,3422.301,-68054914046986,35082,104864,-29347.3,31224.9,8.9,0.200,86692343,LOCKED
5923,3423.301,-68054914061497,45330,115112,-29197.2,31352.7,8.9,0.197,86767346,LOCKED
5924,3424.301,-68054914170018,-31115,38667,-29286.9,31519.0,9.1,0.196,86746629,LOCKED
5925,3425.300,-68054914187361,-17398,52384,-29345.1,31534.4,9.3,0.195,86819061,LOCKED
5926,3426.302,-68054914215546,-15218,54564,-29369.9,31601.7,9.5,0.192,86883200,LOCKED
5927,3427.302,-68054914227276,1471,71253,-29325.5,31436.4,9.6,0.189,86963216,LOCKED
5928,3428.302,-68054914249578,6639,76421,-29245.4,30998.0,9.8,0.185,87031220,LOCKED
5929,3429.301,-68054914257915,26982,96764,-29262.6,30811.2,9.7,0.179,87111900,LOCKED
5930,3430.302,-68054914286024,27029,96811,-29253.2,30889.0,9.8,0.173,87176303,LOCKED
5931,3431.302,-68054914299179,40307,110089,-29181.7,31370.1,9.7,0.166,87252582,LOCKED
5932,3432.305,-68054914330095,35424,105206,-29085.9,31629.7,10.2,0.157,87197829,LOCKED
5933,3433.302,-68054914351460,39193,108975,-28956.9,31732.6,10.7,0.146,87268921,LOCKED
5934,3434.301,-68054914417767,2891,69135,-29013.2,31376.7,10.9,0.143,87404380,LOCKED
5935,3435.303,-68054914435595,14238,80482,-29044.9,31128.6,11.2,0.128,87475119,LOCKED
5936,3436.302,-68054914438862,38050,104294,-29011.7,31447.6,11.2,0.112,87565045,LOCKED
5937,3437.302,-68054914569034,-58605,7639,-29135.6,32397.8,11.1,0.094,87522301,LOCKED
5938,3438.301,-68054914582744,-39960,26284,-29227.3,32806.2,10.9,0.072,87598900,LOCKED
5939,3439.302,-68054914605498,-31106,35138,-29292.5,33066.7,10.6,0.050,87665165,LOCKED
5940,3440.302,-68054914622439,-18058,48186,-29296.7,33088.9,11.1,0.086,87737477,LOCKED
5941,3441.301,-68054914641352,-8173,58071,-29258.5,32856.9,11.1,0.081,87814269,LOCKED
5942,3442.301,-68054914660532,801,67045,-29205.5,32613.6,11.2,0.105,87882125,LOCKED
5943,3443.303,-68054914670631,17052,83296,-29093.5,32071.4,11.3,0.113,87959973,LOCKED
5944,3444.302,-68054914727312,-10845,55399,-29060.2,31848.4,11.2,0.105,87992184,LOCKED
5945,3445.301,-68054914751925,-7374,58870,-28999.9,31355.0,11.2,0.109,88060091,LOCKED
5946,3446.303,-68054914769863,1673,67917,-28903.6,30510.7,11.3,0.112,88131127,LOCKED
5947,3447.303,-68054914782992,17807,84051,-28951.0,29995.1,11.7,0.144,88208092,LOCKED
5948,3448.302,-68054914795899,32591,98835,-28943.3,30076.2,11.7,0.146,88285732,LOCKED
5949,3449.301,-68054914815232,39586,105830,-28880.7,30548.4,11.5,0.161,88355732,LOCKED
5950,3450.301,-68054914851022,30391,96635,-28819.0,30819.0,11.2,0.173,88297221,LOCKED
5951,3451.301,-68054914972120,-58588,7656,-28883.6,31692.3,11.1,0.193,88378684,LOCKED
5952,3452.306,-68054914989667,-45176,21068,-28910.3,32023.8,10.7,0.191,88449041,LOCKED
5953,3453.302,-68054914998606,-24838,41406,-28887.0,31781.2,10.3,0.198,88531789,LOCKED
5954,3454.301,-68054914984535,18151,84395,-28918.7,31494.0,10.1,0.211,88639152,LOCKED
5955,3455.302,-68054915007689,23701,89945,-28947.7,31183.7,9.9,0.223,88701001,LOCKED
5956,3456.304,-68054915017859,40908,107152,-28938.7,31300.0,9.9,0.232,88782140,LOCKED
5957,3457.304,-68054915150349,-57904,8340,-29075.2,32158.5,10.0,0.241,88739347,LOCKED
5958,3458.302,-68054915163119,-38725,27519,-29152.0,32578.3,10.4,0.254,88814261,LOCKED
5959,3459.305,-68054915183074,-28061,38183,-29177.4,32748.4,10.4,0.260,88886865,LOCKED
5960,3460.302,-68054915201798,-17735,48509,-29141.5,32424.8,12.1,0.283,88956508,LOCKED
5961,3461.302,-68054915219092,-4312,61932,-29211.8,32063.6,12.8,0.297,89034732,LOCKED
5962,3462.302,-68054915219041,24013,90257,-29205.8,32108.0,13.5,0.311,89123435,LOCKED
5963,3463.304,-68054915228551,40822,107066,-29131.8,32582.6,14.1,0.323,89207927,LOCKED
